CCND2	0.445
PI4K2A	0.445
CHRNE	0.445
CDHR2	0.445
UBR5	0.445
GAD2	0.445
HDLBP	0.446
KCNC1	0.446
NOL8	0.446
CT62	0.446
CLDN14	0.446
SNORD73A///RPS3A	0.446
EXOC6B	0.446
DENND5B	0.446
KCNA10	0.446
AGXT	0.446
RBM10	0.446
BIN1	0.446
SRY	0.446
RNF41	0.446
RANBP3	0.446
LINC01361	0.446
	0.446
C11orf58	0.447
CPLX3	0.447
NTN1	0.447
HCRP1	0.447
ABCD2	0.447
SCAF8	0.447
VGLL4	0.448
ACAA2	0.448
TNNT3	0.448
ALLC	0.448
	0.448
RGS10	0.448
CEP97	0.448
HP	0.448
CHRNA2	0.448
P2RX6	0.448
NDP	0.449
RGS4	0.449
MGC2889	0.449
SLC9A5	0.449
LOC102724788///PRODH	0.449
EFNA1	0.449
WSB2	0.449
LILRB1	0.449
CLUAP1	0.449
FAM175B	0.449
MBD1	0.449
CPA1	0.449
TRA2B	0.45
SYNJ2	0.45
TFPT	0.45
SEZ6L	0.45
CYP2C8	0.45
PARP12	0.45
PDE6G	0.45
OR10H1	0.45
IL4I1///NUP62	0.451
SRD5A2	0.451
ING2	0.451
ADAMTS12	0.451
ERCC4	0.451
LOC101927181	0.451
INTS3	0.451
FLJ21369	0.451
MINK1	0.451
HRASLS2	0.451
GHSR	0.452
NFATC4	0.452
PPP4R3A	0.452
ZNF224	0.452
OR52A1	0.452
TAF6L	0.452
AURKA	0.452
LOC102725136///LOC441666	0.452
PRR11	0.452
MYO9B	0.452
FAM149B1	0.452
PHC3	0.452
PAWR	0.453
GNAT1	0.453
	0.453
	0.453
IPO7	0.453
ABHD8	0.453
	0.453
CDK13	0.453
ENDOD1	0.454
EIF3A	0.454
EIF3J	0.454
TULP1	0.454
	0.454
UBE2NL	0.454
GNAT3	0.454
RBCK1	0.454
PHF24	0.454
STAM2	0.455
ATP5J	0.455
SNORD35B///RPS11	0.455
LIMK1	0.455
CSF2	0.455
CETN1	0.455
PAX4	0.455
MST1L	0.455
MYH8	0.455
UBXN7	0.455
LOC101929036///PAH	0.455
MICAL2	0.456
FCGR2C	0.456
GOLGB1	0.456
PRG3	0.456
MFSD10	0.457
MBD4	0.457
MORC4	0.457
NBPF25P///NBPF26///NBPF19///NBPF20///NBPF10///NBPF8///NBPF9///NBPF15///NBPF11///NBPF14	0.457
SMR3A	0.457
	0.457
KCNJ1	0.457
ZBED5	0.457
SMAD2	0.457
ACR	0.457
ADAM20	0.457
TGFB2	0.458
PCK1	0.458
CTSB	0.458
TUBA1B	0.458
ACAN	0.458
DDN	0.458
RET	0.458
S1PR5	0.458
NEBL	0.458
LOC102723620	0.458
	0.458
SOCS1	0.459
RHBDF1	0.459
CAPZB	0.459
RB1	0.459
TAC3	0.459
HCN4	0.459
SH3YL1	0.459
NPC1	0.459
NRXN3	0.459
IDO1	0.46
IFI16	0.46
RPL18	0.46
EDDM3A	0.46
CMC4	0.46
BAZ1B	0.46
POLR2C	0.46
MIR492///KRT19P2	0.46
SECTM1	0.46
THAP1	0.46
KCNJ3	0.46
KLHL29	0.46
LINC00094	0.46
GOLGA1	0.46
TIMM50	0.46
FLJ20712	0.46
MYCN	0.46
OPRM1	0.46
MBD5	0.461
NR4A1	0.461
KIFC3	0.461
CAMK2G	0.461
ALPPL2	0.461
ESM1	0.462
RHPN1-AS1	0.462
AKR1B1	0.462
LMF1	0.462
SERPINI2	0.462
UNC5C	0.462
OBSL1	0.463
ALG5	0.463
	0.463
PCLO	0.463
CDK2	0.463
NEK9	0.463
PRDM10	0.463
NRP2	0.463
MICAL3	0.463
AP3M2	0.463
CDH6	0.463
SRGAP3	0.463
LOC101930373///HYDIN2///HYDIN	0.463
SLC12A3	0.464
	0.464
SLC27A5	0.465
FGD1	0.465
KRT12	0.465
AVP	0.465
CRTC1	0.465
DAXX	0.465
NMBR	0.465
CNOT4	0.465
NF2	0.465
ZNF37BP	0.465
IFNA21	0.465
TRIM23	0.465
CYP4A11	0.465
HTR1A	0.465
HTN3	0.465
CYB5B	0.466
HOXD11	0.466
VIPR2	0.466
CLTA	0.466
MYOZ2	0.466
LALBA	0.466
PEX7	0.467
RPL38	0.467
KIF5C	0.467
CLN6	0.467
BCL2L11	0.467
HADH	0.467
GRIA3	0.467
	0.467
FCN2	0.467
FABP7	0.467
KCND1	0.467
HNRNPDL	0.467
	0.467
DLEC1	0.467
GPX5	0.467
TPSG1	0.467
PRKAR1A	0.468
C16orf72	0.468
GLI1	0.468
NRAP	0.468
AIP	0.468
INS-IGF2///IGF2	0.469
	0.469
CDX2	0.469
DXO	0.469
GTF2A1	0.469
HGC6.3	0.469
TRAV8-3	0.469
NODAL	0.469
PDE1C	0.469
SPRR2B	0.47
CUL4A	0.47
ACAN	0.47
DOC2B	0.47
LOC101927550	0.47
	0.47
GRIN2B	0.47
CYLC1	0.47
HLA-G	0.47
RRP15	0.47
WDR91	0.47
CUL5	0.47
TSC22D2	0.47
NEUROD2	0.47
UMOD	0.47
	0.47
SUGP1	0.47
TRAC	0.471
SDC3	0.471
ARFRP1	0.471
PRKAR2A	0.471
	0.471
NCK2	0.471
	0.471
EFCAB14	0.471
STX17	0.471
PCNX1	0.471
DRD2	0.471
PIR	0.472
ITFG1	0.472
SNX4	0.472
MYO18A///TIAF1	0.472
HRH1	0.472
DDX28	0.472
GALR1	0.472
ZNF729///ZNF43	0.472
PPM1A	0.472
SCN3B	0.472
FSD1	0.472
KCNJ4	0.472
C5AR2	0.472
KATNB1	0.473
NUBP1	0.473
	0.473
ARMC9	0.473
ATXN3	0.473
NR4A3	0.473
GPLD1	0.473
MAP2K1	0.474
STATH	0.474
ANAPC10	0.474
NPY	0.474
MYH1	0.474
	0.474
MFSD7	0.474
C7orf55-LUC7L2///LUC7L2	0.474
BMP8B	0.474
NOX1	0.474
SPIN2B///SPIN2A	0.474
KIR2DS2///KIR2DS4///KIR2DS1///KIR2DL3///KIR2DL2///KIR2DL1	0.474
	0.474
MYO15A	0.474
KANSL3	0.474
TNFRSF10B	0.475
COX4I1	0.475
	0.475
ECH1	0.475
KLF1	0.475
CCDC7	0.475
SLC13A3	0.475
RPS2P45	0.475
NOP14-AS1	0.475
	0.475
WIPF2	0.476
	0.476
SPHK2	0.476
ANKRD55	0.476
C11orf68	0.476
FMR1	0.477
ZNF277	0.477
TAF4B	0.477
CCR2	0.477
RNF114	0.477
PAPPA2	0.477
ADCYAP1	0.477
ZNF235	0.477
ZNF506	0.477
OR7A17	0.477
SLC18A3	0.478
SEZ6L	0.478
VPS13B	0.478
JARID2	0.478
E2F2	0.478
CPNE3	0.479
CIDEA	0.479
	0.479
ZNF41	0.479
PSMD12	0.479
PAF1	0.479
ARMC8	0.479
SMG7-AS1	0.479
	0.479
	0.48
	0.48
CAPN6	0.48
ARMC4	0.48
MED16	0.48
ITIH4	0.48
	0.48
TEX13B	0.48
TRBC1	0.481
RAD17	0.481
GJB4	0.481
	0.481
	0.481
	0.481
UBXN8	0.481
SLC22A5	0.481
	0.481
SPINK5	0.482
CLTA	0.482
PCDHA10	0.482
HOXC13	0.482
GLT8D1	0.482
KITLG	0.482
MAU2	0.482
SGCB	0.482
ALS2CL	0.482
C5orf45	0.482
IL17B	0.482
PLCE1	0.483
MBD3	0.483
TNR	0.483
	0.484
SERHL2///SERHL	0.484
SIT1	0.484
DNAJB6	0.484
CCNB1IP1	0.484
MICALL1	0.484
KCNAB3	0.484
MIR3656///TRAPPC4	0.485
SIX5	0.485
FOXI1	0.485
FUBP1	0.486
CC2D1A	0.486
PAX8	0.486
PIGL	0.486
ASTN2	0.486
CPA4	0.486
	0.486
AKR1D1	0.486
SEC11A	0.486
PHYHIP	0.486
AAK1	0.486
LECT1	0.487
MIR1908///FADS1	0.487
TIGAR	0.487
ZP2	0.487
PIGH	0.487
CYP2C9	0.487
CYP1A2	0.487
EMILIN1	0.487
C9orf116	0.487
PBXIP1	0.487
SMARCD2	0.487
KIR3DL2///KIR3DL1	0.487
SUPT6H	0.487
IL4	0.487
SCP2	0.488
MGRN1	0.488
TLN2	0.488
FGF12	0.488
GRIP2	0.488
EXTL1	0.488
CYP20A1	0.488
PADI4	0.488
BUD31	0.488
GABRA5	0.488
CHM	0.488
	0.488
DAZL	0.488
ANKRD36BP2	0.488
NEFL	0.488
CDK10	0.488
CIZ1	0.489
SIX6	0.489
TMEM39B	0.489
	0.489
GUSBP11	0.489
	0.489
TBC1D2B	0.489
WWP2	0.489
RASGRF1	0.489
CYP4F3	0.49
HNRNPDL	0.49
NOS1	0.49
IFNA5	0.49
VGLL1	0.49
DYRK1A	0.49
RNFT1	0.49
DHODH	0.49
PAX3	0.49
PNPLA2	0.49
GAS2L1	0.49
TNKS	0.49
ORM2///ORM1	0.491
TDRD12	0.491
MPO	0.491
RARB	0.491
ABCC8	0.491
	0.491
ST13	0.491
NFAT5	0.491
EVC	0.491
OR1D2	0.492
SIGLEC7	0.492
MYT1L	0.492
AP3B1	0.492
ZNF639	0.492
OR1A1	0.492
TM2D1	0.492
MSL2	0.492
BLMH	0.492
	0.492
CFHR5	0.492
MCM3AP	0.492
DGKI	0.493
GOLGA2P5	0.493
LYRM2	0.493
TM6SF2	0.493
EPS15L1	0.493
DMC1	0.493
ATP6V1C1	0.493
LOC284009///METTL16	0.493
	0.493
PPP3CC	0.493
CEPT1	0.493
HK1	0.493
TSR2	0.493
SNORD24///SNORD36A///SNORD36B///RPL7A	0.493
	0.493
MOS	0.493
IGHM///IGHG1///IGHD	0.494
AHCYL1	0.494
DCLRE1C	0.494
ARHGEF28	0.494
CEP290	0.494
CDKL1	0.494
HACD2	0.495
TNFAIP8	0.495
STC1	0.495
CLCA2	0.495
FLOT1	0.495
MYF5	0.495
CALY	0.495
GGA2	0.495
ACRV1	0.495
CDHR5	0.495
FRRS1L	0.495
SLC4A10	0.495
CD1B	0.495
KCNH2	0.495
	0.495
EFR3B	0.495
TIAM1	0.495
NDUFA5	0.495
OTOF	0.496
TAL1	0.496
INHBA	0.496
CABP2	0.496
NFU1	0.496
EBI3	0.496
	0.496
AP4E1	0.496
MYO19	0.497
PRO2012	0.497
KMT2B	0.497
MBNL2	0.497
MERTK	0.497
KDM3B	0.497
NCAPH2	0.497
PLEKHF2	0.498
BMP7	0.498
GFAP	0.498
MFHAS1	0.498
POLR2L	0.498
ELF5	0.498
ADAM30	0.498
JRK	0.498
CD1A	0.499
MYLPF	0.499
C7orf26	0.499
DUSP7	0.499
PTGS1	0.499
TICAM1	0.499
SENP7	0.499
TESK1	0.499
RASSF8	0.499
EZR	0.499
AGO3	0.5
GCC1	0.5
CD22	0.5
IMPG1	0.5
KCTD3	0.5
UBE3B	0.5
VPS16	0.5
KDM4C	0.5
PMS2P9///PMS2P6///LOC441259///PMS2P5///PMS2P4///PMS2P1	0.5
HPD	0.501
MLH3	0.501
IGSF1	0.501
EWSR1	0.501
RBMY1J///RBMY1E///RBMY1D///RBMY1B///RBMY1F///RBMY1A1	0.501
PF4V1	0.501
ATF7IP2	0.502
SPTBN5	0.502
LOC441601	0.502
ELSPBP1	0.502
RBBP9	0.502
NOL10	0.502
TPP1	0.502
LOC729164	0.502
KLF12	0.502
LRCH1	0.502
ASIC1	0.502
CEBPZ	0.503
IFT27	0.503
FAM155A	0.503
YAF2	0.503
BTF3P11	0.503
CASP2	0.503
RASAL2	0.503
DND1	0.503
RNF114	0.503
	0.503
CADM3	0.503
SAFB	0.503
GSTA1	0.504
THAP7	0.504
GRM1	0.504
IL1RN	0.504
	0.504
LOC100507472///PCSK6	0.504
PDLIM4	0.504
GZMA	0.504
PEX19	0.504
NRXN1	0.504
DGCR6L	0.504
BRD8	0.505
RGS6	0.505
	0.505
	0.505
PCDHA1///PCDHA2///PCDHA3///PCDHA4///PCDHA5///PCDHA6///PCDHA7///PCDHA8///PCDHA10///PCDHA11///PCDHA12///PCDHA13///PCDHAC1///PCDHAC2///PCDHA9	0.505
SMC5	0.505
KIAA0226L	0.505
	0.505
KLK13	0.505
HAO1	0.505
ZNF556	0.505
CD2BP2	0.505
NT5M	0.506
TLDC1	0.506
SLC4A7	0.506
MYL1	0.506
FAIM2	0.506
GSTTP1	0.506
POLR3F	0.506
GLG1	0.507
LPP	0.507
VCX2	0.507
NDST4	0.507
SLC22A7	0.507
IL12B	0.507
DSTYK	0.507
LOC100996919///CD8B	0.507
SEMA4G	0.507
SNX29	0.507
	0.507
IGHD	0.508
SH2B2	0.508
HTR4	0.508
SARS2	0.508
RNF6	0.508
CADPS2	0.508
LRRC23	0.508
RBMXL2	0.508
GSDMD	0.508
BMP8B	0.509
TMUB2	0.509
RGS14	0.509
SPTAN1	0.509
OVCA2///DPH1	0.509
KHDRBS3	0.509
USP32P2	0.509
GMIP	0.509
TRPM3	0.509
SNTB1	0.51
PPIL2	0.51
DDX28	0.51
CCR2	0.51
PEX19	0.51
	0.51
ALDH1L1	0.51
	0.51
POLR1E	0.51
	0.51
CCKBR	0.511
	0.511
	0.511
EPO	0.511
	0.511
SNX13	0.511
FOXN2	0.511
MCF2	0.511
TRIM6-TRIM34///TRIM34	0.511
	0.511
MIR452///MIR224///GABRE	0.512
CLCA4	0.512
IL17RC	0.512
SORCS3	0.512
POU1F1	0.512
MYNN	0.512
SH3BP2	0.512
HAND2	0.512
PRDM2	0.512
	0.512
PGAM2	0.513
	0.513
SMNP	0.513
MTO1	0.513
HCFC1R1	0.513
VDR	0.513
IDUA	0.514
MED13	0.514
RHCG	0.514
TBXA2R	0.514
TAT	0.514
WWP1	0.514
TACR1	0.514
TMLHE	0.514
	0.514
PROCR	0.515
SKAP1	0.515
TPST1	0.515
MSL3	0.515
ACRV1	0.515
GCNT1P1	0.515
HNRNPH1	0.515
SEPT5-GP1BB///SEPT5///GP1BB	0.515
CALB2	0.515
BTNL3	0.515
	0.515
P2RY4	0.515
EPHA1	0.515
PTTG1IP	0.516
	0.516
GRSF1	0.516
SYT2	0.516
GOLGA6A	0.516
TRAM2	0.516
CAMK2G	0.516
CCDC70	0.516
ULBP1	0.516
	0.516
CXCR4	0.517
BLVRA	0.517
GAGE1	0.517
MIA2	0.517
	0.517
EHBP1	0.517
STAM	0.517
MAP3K5	0.517
NME8	0.517
HIST1H4G///HIST1H4F	0.517
TAAR5	0.517
C11orf71	0.518
AGRN	0.518
	0.518
RPAP2	0.518
SDC4	0.518
SRSF7	0.518
OTOR	0.518
CDH6	0.518
MBL2	0.518
SV2A	0.519
PYHIN1	0.519
SOAT2	0.519
STK11	0.519
USE1	0.519
	0.519
MC2R	0.519
HMOX2	0.519
VPS13D	0.519
GRINA	0.52
OFD1	0.52
GNAL	0.52
	0.52
GRM4	0.52
ZNF235	0.52
MICAL2	0.52
HTR2C	0.52
	0.52
HTR1E	0.52
CYP4A11	0.52
BTG3	0.521
PIGP	0.521
ALDH4A1	0.521
C6orf10	0.521
IFIH1	0.521
	0.521
HERC5	0.521
LAIR2	0.521
CLASP1	0.521
TBC1D22A	0.521
TMPRSS15	0.521
NRF1	0.522
FBN2	0.522
MSH6	0.522
CLUHP3	0.522
ACSL6	0.522
	0.522
MYBPC3	0.522
HIGD2A	0.523
PHKA2	0.523
RHBDD3	0.523
RREB1	0.523
	0.523
DNM1	0.523
MKRN7P	0.523
CUEDC2	0.523
MTNR1B	0.523
LTB4R2	0.524
NUDT15	0.524
SPTLC1	0.524
PRDX6	0.524
XRCC1	0.524
SART3	0.524
DBT	0.524
PIP4K2A	0.524
TATDN2	0.524
CCDC22	0.524
LOC101930112///SPG7	0.524
HNMT	0.524
SCAP	0.524
CYP2E1	0.524
SLC22A2	0.524
LINC01260	0.524
ITGB3	0.525
BLVRA	0.525
ATP5S	0.525
IRF4	0.525
TACR3	0.525
TIAL1	0.525
ACOX1	0.525
ATP6V0A2	0.525
PYGO1	0.525
CD40	0.525
	0.525
APOD	0.525
PHLPP1	0.525
PRR13	0.525
BFSP1	0.525
ETS1	0.525
UROD	0.526
LOC100294033///TCAF1	0.526
CAMK2B	0.526
	0.526
CACNA1I	0.527
NPC1L1	0.527
DNPH1	0.527
ZNF814	0.527
WDR55	0.527
ARHGDIA	0.527
GRK6	0.527
TNK2	0.527
NR6A1	0.527
KRT3	0.527
KRTAP5-8	0.527
C12orf10	0.528
CTBP1	0.528
GRB2	0.528
WNT10B	0.528
SH3BP2	0.528
CSF1	0.528
SPOUT1	0.528
	0.528
ITPR2	0.528
DCAF7	0.528
LINC01278	0.528
B3GALT1	0.528
	0.528
RBX1	0.529
INTS6	0.529
RPL5///SNORD21	0.529
ADAM17	0.529
PSEN2	0.529
GLS	0.529
GFER	0.529
EPO	0.529
ST14	0.529
MARCH7	0.529
MAP1A	0.529
CTDNEP1	0.529
CABP1	0.529
GRM3	0.529
MLLT10	0.529
MRS2	0.53
	0.53
DCTN2	0.53
RPL10L	0.53
DDX31	0.53
HIST3H3	0.53
KLK2	0.53
MAP2K5	0.53
FAM175B	0.531
LPCAT4	0.531
HAUS5	0.531
KLF15	0.531
GNS	0.531
ANKHD1-EIF4EBP3///ANKHD1	0.531
PCBP4	0.531
WDTC1	0.531
RIMS1	0.531
MYT1	0.531
C9	0.531
CAST	0.532
SNORD14D///SNORD14C///HSPA8	0.532
CCNT1	0.532
CRCT1	0.532
HOXA11	0.532
RAB40C	0.532
KLRC3	0.532
PLCH1	0.532
CUL1	0.532
ADRA1D	0.532
CTRC	0.532
SCN11A	0.532
CYP7A1	0.532
CCL13	0.533
RABEP2	0.533
DTNB	0.533
HNRNPM	0.533
PITRM1	0.534
	0.534
SLC35E2B///SLC35E2	0.534
NELFB	0.534
SETD5	0.534
OXT	0.534
TMOD3	0.534
CHMP2A	0.535
	0.535
GLUD2	0.535
EXO5	0.535
PDCD1	0.535
CD209	0.536
FGF5	0.536
RAB3GAP1	0.536
CRHR2	0.536
ONECUT1	0.536
PTCH1	0.536
WIPI2	0.536
TGM2	0.536
MAP3K5	0.536
ZNF343	0.536
OXCT1	0.537
MTSS1	0.537
GRK1	0.537
SPP2	0.537
GRM5	0.537
TBC1D29	0.537
CTNNA2	0.537
TSPAN8	0.537
HGSNAT	0.537
SLCO1C1	0.537
	0.537
IQCC	0.538
GUSBP11	0.538
SSX1	0.538
CAND1.11///AMPD3	0.538
PSG2	0.538
	0.538
SLC13A1	0.538
DNAJB1	0.538
THSD7A	0.538
KDM5A	0.538
COLGALT1	0.538
COBLL1	0.538
PKD1P1	0.538
CD84	0.538
PQLC3	0.538
HERC4	0.538
PLXNB1	0.538
PIGK	0.539
CCNT2	0.539
TLR6	0.539
	0.539
STUM	0.539
ESR1	0.539
PRMT2	0.539
GAST	0.54
	0.54
CFAP45	0.54
KCTD17	0.54
TMEM70	0.54
CASP9	0.54
PPP2R5A	0.541
PROP1	0.541
IL17RC	0.541
NSUN7	0.541
HAB1	0.541
	0.541
ADGRV1	0.541
RSRC2	0.541
SIGLEC8	0.541
GPLD1	0.541
SCARB2	0.541
ZNF839	0.541
NR6A1	0.541
NUMA1	0.542
FLOT1	0.542
HPS4	0.542
SLC4A5	0.542
ZBTB1	0.543
MIR4680///PDCD4	0.543
EYA1	0.543
CDC25C	0.543
MMP24	0.543
STAG3L3	0.543
RPL17-C18orf32///SNORD58C///C18orf32///SNORD58A///SNORD58B///RPL17	0.544
DCAF15	0.544
RRP12	0.544
CDK6	0.544
CNTF	0.544
MIR6789///PLEKHJ1	0.544
GRHPR	0.544
CASP5	0.544
LINC00302	0.544
SNX1	0.545
PHACTR4	0.545
XPNPEP2	0.545
NHLH1	0.545
FGF12	0.545
VEZT	0.545
HRG	0.545
SLC26A3	0.545
MAP1S	0.546
SMIM14	0.546
	0.546
	0.546
TIGD6	0.546
SCN5A	0.546
ADGRG3	0.546
GPR107	0.546
C10orf88	0.547
MIS18BP1	0.547
COL9A1	0.547
	0.547
KIF25-AS1	0.547
MBD1	0.547
H1FX	0.548
CTR9	0.548
SSX2B///SSX3///SSX2	0.548
CYP2E1	0.548
ANK1	0.548
SEPT6	0.548
GABRR1	0.548
CLN5	0.548
SV2B	0.548
HOXC8	0.549
SSX3	0.549
	0.549
MEF2D	0.549
NAGLU	0.549
DAPP1	0.549
HSPA13	0.55
CHMP1A	0.55
RMND5B	0.55
ATXN7L1	0.55
GPR37L1	0.55
HK2	0.55
YWHAZ	0.55
GYPB	0.55
RXFP3	0.55
YME1L1	0.55
ANKRD34C	0.55
MAP3K7	0.551
CDK5RAP2	0.551
ERCC3	0.551
TASP1	0.551
KLK1	0.551
SNPH	0.551
SBF1	0.551
SLC25A42	0.551
CXADR	0.551
FKBP5	0.551
NUDT4P1///NUDT4P2///NUDT4	0.551
RGS19	0.551
RING1	0.551
USP22	0.551
RALBP1	0.552
	0.552
	0.552
XCR1	0.552
PCDH11Y///PCDH11X	0.552
HAL	0.553
RNF219	0.553
PAX6	0.553
UBR2	0.553
KCNK2	0.553
MUC1	0.553
SERPINB8	0.553
GPX5	0.553
	0.554
CSRP3	0.554
LRRC37A2	0.554
PLCB3	0.554
WWOX	0.554
TCF3	0.554
MARCH3	0.555
CDK10	0.555
	0.555
TREML2	0.555
PKNOX1	0.555
GH1	0.555
IL9R	0.555
RAB21	0.555
FBLN2	0.555
	0.555
HNF1B	0.555
LOC100996919///CD8B	0.555
LINC00260	0.555
PCDHGB6	0.555
ITGA3	0.556
TYK2	0.556
EXOC7	0.556
LPAL2	0.556
CHRND	0.556
PRND	0.556
CDKAL1	0.556
	0.556
DGKE	0.556
HPCAL4	0.557
IGSF9B	0.557
GATA2	0.557
	0.557
ETHE1	0.557
RNF111	0.557
CCR5	0.557
SLC13A4	0.557
SIRT5	0.557
NCR3	0.557
	0.558
BORCS8	0.558
RECQL5	0.558
PPP1R2P9	0.558
RNF123	0.558
TMPPE///GLB1	0.559
DCLRE1A	0.559
KIAA0087	0.559
SPACA1	0.559
LOC100129503	0.559
NAGPA	0.559
HELZ	0.559
PRMT2	0.559
NCR2	0.559
CASP4	0.56
NT5C2	0.56
PTPA	0.56
PRO2958	0.56
RAPSN	0.56
	0.56
RNF122	0.56
	0.56
SAMD4B	0.56
CYHR1	0.56
KCNJ13	0.56
RARB	0.561
TBL1Y	0.561
NR2E3	0.561
MDN1	0.561
CEP135	0.562
SLC10A2	0.562
PCDHB3	0.562
TCL6	0.562
GPR75	0.562
PURG	0.562
LOC101927446///GTPBP10	0.562
PHKB	0.562
XYLT1	0.562
ARAF	0.562
ADPGK	0.562
ATP6V0E1	0.562
CFAP74	0.562
ZNF493	0.562
CDKL3	0.562
CLDN17	0.562
IL21	0.562
PTGER3	0.562
REG1B	0.563
TAF15	0.563
IL1RAPL2	0.563
CCKAR	0.563
TRIM10	0.563
APLP2	0.563
KLHL28	0.563
ING4	0.563
LUC7L3	0.564
STAG1	0.564
PCID2	0.564
CSK	0.564
TEP1	0.564
NCOR2	0.564
NCAM1	0.564
	0.564
KIR2DL4	0.564
LOC100289518	0.564
PTGER3	0.564
PIM1	0.565
ATG2B	0.565
GUSBP9///GUSBP3	0.565
CACNA1B	0.565
MCF2L2	0.565
ASXL2	0.565
NCR1	0.565
LOC100131532	0.565
MTR	0.566
LRP3	0.566
CCR10	0.566
GEMIN7	0.566
HPS6	0.566
	0.566
THBS1	0.566
LRRC75B	0.566
	0.566
IKZF1	0.566
POU2F3	0.567
SALL1	0.567
CYP2A6	0.567
HTR4	0.567
ESRRB	0.567
ANGPTL2	0.568
ARID1A	0.568
RAB5C	0.568
CSNK1G2	0.568
RPF1	0.568
SBNO1	0.568
NUDT13	0.568
METTL10	0.568
DUS2	0.568
HADH	0.568
SMAD9	0.568
LOC100506571	0.568
	0.568
MCRS1	0.569
AP3B2	0.569
SPDYE2	0.569
ERN2	0.569
MIA	0.569
LAGE3	0.569
MS4A3	0.569
LOC105377443	0.569
ASCL2	0.569
RNF144A	0.569
KIF1C	0.569
PAX8	0.569
PCDHB12	0.569
CABP1	0.569
GP5	0.569
PBXIP1	0.57
UGT2B15	0.57
UTS2	0.57
NUP188	0.57
CCDC28B	0.57
CYLD	0.57
POLR2A	0.57
OSGIN2	0.57
RECQL	0.571
	0.571
THBS1	0.571
LOC100996542///GRM7	0.571
PGLYRP4	0.571
AFF1	0.571
TTTY2B///TTTY2	0.571
MATN4	0.571
LOC79999	0.571
LOC100508408///SNORD14B///RPS13	0.571
	0.571
NPAT	0.571
FLOT2	0.571
BAP1	0.571
MCPH1	0.571
LOC647070	0.571
RNASEL	0.571
CYP2C19	0.571
FAM27B///FAM27C///FAM182B	0.571
	0.571
RIMS2	0.571
NCOR2	0.572
KRT24	0.572
ZNF500	0.572
ZNF362	0.572
CIDEC	0.572
FAM204A	0.572
CHKA	0.572
	0.572
	0.572
TNFAIP8	0.573
FBN2	0.573
CA5B	0.573
	0.573
MFAP5	0.573
RAB11FIP5	0.573
MX1	0.574
SI	0.574
PARD3	0.574
AKT3	0.574
RIT2	0.574
TCTN2	0.574
ACTB	0.574
LHFPL2	0.574
SCUBE3	0.574
PAK2	0.574
NCR3	0.574
LMF1	0.574
DHODH	0.574
CCDC33	0.574
COX7C	0.575
TAF6L	0.575
PRMT8	0.575
GEMIN8	0.575
ZNF473	0.575
	0.575
	0.575
MR1	0.575
SNTG1	0.575
VAV3	0.576
CDK11A///CDK11B	0.576
ITGB3	0.576
	0.576
LY6G6F///LY6G6D	0.576
PTGER3	0.576
XRCC2	0.576
CCR8	0.576
LOC100652931///RBMY2FP	0.576
AVPR1A	0.576
NOTCH2	0.577
APOC4-APOC2///APOC4///APOC2	0.577
RPS6	0.577
TAS2R4	0.577
	0.577
IGF1	0.577
RSL1D1	0.577
MIIP	0.577
GYPB	0.577
	0.577
ITPR3	0.578
NPAS1	0.578
RAPGEFL1	0.578
IKZF3	0.578
KXD1	0.578
	0.578
TSN	0.578
RASSF7	0.579
UBTF	0.579
PARP8	0.579
CDC5L	0.579
TMOD2	0.579
SH2D1A	0.579
CDKL2	0.579
MIS12	0.579
CD3E	0.579
RPL11	0.579
THTPA	0.579
KLHL4	0.579
ZMYM5	0.579
	0.579
CMA1	0.579
	0.579
	0.579
SLC25A31	0.579
CYP21A1P///CYP21A2	0.58
ALDH7A1	0.58
FAM234B	0.58
HPCAL4	0.58
FRS3	0.58
ZNF614	0.58
	0.58
ZFX	0.58
GNG10	0.581
FBXW2	0.581
SPAM1	0.581
SSTR5	0.581
RPL37A	0.581
CHMP5	0.581
MED4	0.581
SEMA6B	0.581
DEFA6	0.581
TMEM143	0.581
RHAG	0.581
TP53TG1	0.582
ASCL1	0.582
RPS12	0.582
PRKCSH	0.582
PHEX	0.582
	0.582
PDZD8	0.582
ANKRD12	0.582
LIG4	0.582
DPYS	0.582
MON1B	0.582
SPATA6L	0.582
PTPRJ	0.582
LCAT	0.582
SETSIP///SET	0.583
SNORD83B///SNORD139///RPL3	0.583
NEUROD1	0.583
	0.583
ROBO1	0.583
SBF1	0.583
	0.583
DUSP21	0.583
LOC100127972	0.583
NID2	0.584
LPIN1	0.584
GPD2	0.584
ZNF460	0.584
	0.584
MECOM	0.584
CHMP5	0.585
NDUFB6	0.585
IDH3A	0.585
ESR1	0.585
KCND3	0.585
PI4K2A	0.585
PRAMEF10	0.585
ESR1	0.586
DRP2	0.586
SENP5	0.586
GRIA3	0.586
HLA-A	0.586
SHISA6	0.586
CFLAR	0.587
STX16	0.587
FAM163A	0.587
AGMAT	0.587
SSTR4	0.587
OR2H2	0.587
GALR3	0.587
CORO1C	0.587
ERLIN1	0.587
GPR135	0.588
XPO7	0.588
PMFBP1	0.588
LPAR1	0.588
MUC5AC	0.588
UBC	0.588
KLK13	0.589
THAP3	0.589
AHI1	0.589
PPARA	0.589
PCDHGA10	0.589
HTR2A	0.589
STK24	0.589
ZNF222	0.589
AKAP8L	0.589
