DNAJB6	-0.12441414
CASP7	-0.12434343
CASP4	-0.1243367
MAN2B2	-0.12428283
FLII	-0.12427946
FAM53C	-0.12424916
C22orf39	-0.12414815
TTC17	-0.12410101
S100A13	-0.12397643
	-0.12397306
MADD	-0.12396296
MRC2	-0.12391246
GPRIN3	-0.12390236
DACT1	-0.12377441
NEU4	-0.12370707
DEGS1	-0.1237037
DNAJC18	-0.12360606
	-0.12355892
CHCHD7	-0.12335017
RAB9A	-0.1233367
GLTSCR2	-0.12317508
SYF2	-0.12303367
CALM3	-0.12294949
DIP2C	-0.12268013
MS4A6A	-0.12250842
CCDC33	-0.12246465
PPP2CB	-0.12238384
ARHGEF26	-0.12231987
CNPPD1	-0.12228283
EVL	-0.12194949
SNX24	-0.12194276
MKLN1	-0.12193603
MEIS3P1	-0.12192929
PKN1	-0.12192593
SQLE	-0.12187542
IL34	-0.12184848
B3GALNT1	-0.12182828
ZAK	-0.12174747
CLDN8	-0.12171044
F11	-0.12170034
STOX2	-0.12165657
DHX38	-0.12164983
TTC32	-0.12162626
IL10RA	-0.12159596
ARHGEF7	-0.12153535
TMOD3	-0.12149832
CDKN2C	-0.12148822
BIRC2	-0.12141077
CCDC114	-0.12140404
NXPE3	-0.1213569
GRK6	-0.1213266
ACO2	-0.12131313
PRMT2	-0.12127609
ST3GAL1	-0.12124916
SLC25A26	-0.12117508
KAT8	-0.12112458
RPS6KA3	-0.12112458
DNAJC15	-0.12108418
HSD17B13	-0.12100337
AFAP1L2	-0.12089226
	-0.12085522
EPHX2	-0.12078114
CDH11	-0.12078114
ATP2C1	-0.12072391
IQCA1	-0.12066667
CNKSR3	-0.1206431
BAZ1A	-0.12062626
PIH1D3	-0.12057912
NCOA1	-0.12055892
U2AF1	-0.12049832
EPC1	-0.1203367
AKAP12	-0.12033333
HLA-A	-0.1203165
ARHGAP29	-0.12026936
RWDD1	-0.12024579
ARMCX2	-0.12020875
MLYCD	-0.12012795
DPH1	-0.12006397
BNIP3L	-0.11995623
PFKFB2	-0.11994613
TFPI	-0.11989562
TMIE	-0.11985185
ABCA10	-0.11981818
RELN	-0.11980135
LSMEM1	-0.11978451
HRC	-0.1196936
TAPBPL	-0.11966667
DLST	-0.1196633
NOD1	-0.11959933
FAM177A1	-0.11953199
ZDHHC17	-0.11951515
TPM1	-0.11950842
CCDC84	-0.11947475
DRC1	-0.11946128
AGFG1	-0.11945118
	-0.1192963
MKNK1	-0.11927273
ATP11B	-0.11926599
LAMC2	-0.11910438
RAB2B	-0.11906061
SULT1C4	-0.11905724
TBC1D17	-0.11899327
CSF3	-0.11897306
TFE3	-0.11890909
SOS2	-0.11883165
SNX5	-0.11882828
	-0.11866667
CLEC4A	-0.11861953
YPEL2	-0.11858923
SUN1	-0.11858923
ZNF559	-0.11857912
MGLL	-0.11853199
ARHGEF1	-0.11851178
CWC25	-0.11850168
DYRK4	-0.11849158
WWP2	-0.11847811
CCDC107	-0.11846465
NOL10	-0.11844781
FMOD	-0.11844781
MAG	-0.11835017
TRAK1	-0.11831987
FBXW2	-0.11830303
CHRM1	-0.1182963
C9orf78	-0.11827273
CYBA	-0.11819865
MARCH3	-0.11818519
CIDEC	-0.11806061
ARL2BP	-0.11802357
NAPA	-0.11800337
DYNLRB1	-0.11792593
ZNF34	-0.11776431
DAG1	-0.11776431
TAOK2	-0.11772054
PLEKHM1	-0.1177138
PTPRT	-0.11769024
ANK3	-0.11767677
CORIN	-0.11762963
TMEM44	-0.1176229
SLC43A2	-0.11758923
MYCT1	-0.11738721
TCEA2	-0.11721549
OSBPL6	-0.11720875
SGF29	-0.11709428
ERMP1	-0.11704377
ALKBH5	-0.11702357
MAPRE3	-0.11694276
CLDND1	-0.11683838
SEPP1	-0.11654882
FMNL3	-0.11654209
HOXB4	-0.11648822
ACOT9	-0.11648822
SLC2A8	-0.11645791
DENND4A	-0.11637374
ARHGAP30	-0.11636027
KLHL42	-0.11627273
MRPL20	-0.11621886
PRPH	-0.11617172
IRX6	-0.11615488
ANKRD13A	-0.11613468
ALOX15B	-0.11612121
C1S	-0.11610101
SH2D1B	-0.1159899
KEAP1	-0.11596296
XAGE2	-0.11596296
PRCP	-0.11589226
CSNK1E	-0.11588889
ANO10	-0.11586532
EID3	-0.1157138
OR2A1	-0.11566667
YWHAB	-0.11561616
ETV3	-0.11554209
SLC35A4	-0.11551852
PICALM	-0.11551178
MEF2C	-0.11544781
DHPS	-0.11534007
NPSR1	-0.11532997
SLC25A3	-0.11531313
NICN1	-0.11524579
BCLAF1	-0.11521212
RAB29	-0.11511448
SERTAD3	-0.11510438
UBAC1	-0.11509091
TPK1	-0.11507071
UBE2L6	-0.11507071
DZIP1L	-0.11495623
PTGFR	-0.11495286
RAF1	-0.11482828
ANXA2	-0.11480808
GRAP	-0.11476768
CTSL	-0.1146835
VWA8	-0.11455892
USP4	-0.11448822
WDR1	-0.11445118
GRPEL2	-0.11443434
C16orf45	-0.11443098
	-0.11443098
PITPNA	-0.1143367
APOC2	-0.11432323
PPT2	-0.11419192
USP15	-0.11416498
PSMD6	-0.11411111
TPTE2P3	-0.11410101
SEC24C	-0.11393939
ADGRG4	-0.11387205
MED26	-0.11386869
TOB1	-0.11385859
PDGFA	-0.11385185
ATP5L	-0.11378114
SPTLC2	-0.11374074
SCRIB	-0.11373064
	-0.11368687
ARID4A	-0.11368013
CEACAM8	-0.1136633
SLAIN1	-0.1136633
PCMTD1	-0.11363636
MRPL14	-0.11346465
FCGR3B	-0.11340067
KCTD16	-0.11339394
SH3KBP1	-0.11336364
ATP1B2	-0.1133064
SSBP3	-0.11321212
INPP5B	-0.11320875
LRP2	-0.11314815
DLG4	-0.11313805
TPSG1	-0.11299327
MFSD1	-0.11296633
TMEM220	-0.1129596
FOSL1	-0.11292929
PLA2G5	-0.11284175
RAB14	-0.11279461
SELK	-0.11275421
IFNL3	-0.1126936
KHNYN	-0.11264983
GOLGA7	-0.11257576
LARP7	-0.11257576
STAG2	-0.11251515
	-0.11250505
ATP8B5P	-0.11242761
PRSS35	-0.11242761
L1TD1	-0.11239394
ZC3H14	-0.11238384
	-0.11236027
UBP1	-0.1123165
THAP10	-0.11226599
TSPAN2	-0.11223232
HOGA1	-0.11211111
NR5A2	-0.11211111
AGTPBP1	-0.11210438
TMBIM6	-0.11206397
LACTB	-0.11192256
TUBA1C	-0.11182492
GSN	-0.11170707
RABGAP1	-0.1116734
PXDC1	-0.11165993
CCPG1	-0.11160606
OR8H3	-0.11157576
FBXO17	-0.11154882
ZDHHC1	-0.11151515
SLC25A42	-0.11150505
PLEC	-0.11144781
MTF1	-0.11137037
CDKL1	-0.11107744
PLEKHG1	-0.11106397
ADGRV1	-0.11100337
PBX3	-0.11083502
PEMT	-0.1106633
KYNU	-0.11057912
CNR1	-0.11049832
SPRED1	-0.11031313
GALNT5	-0.11025589
	-0.11022896
ULK2	-0.11019529
HSBP1	-0.11018519
INF2	-0.11017172
MALT1	-0.11011111
CDIPT	-0.11010438
CTTNBP2NL	-0.11009764
FBXO3	-0.11007407
GBA2	-0.10998653
JOSD1	-0.10992929
GLUL	-0.10992593
LYPD2	-0.10986532
ELL	-0.10973064
AMT	-0.10968687
	-0.10959596
B3GNT2	-0.10955219
ELMO1	-0.10952525
GAPT	-0.10939731
ARPC5	-0.10938047
BCL2A1	-0.10926263
CENPT	-0.10926263
CDC42EP3	-0.10916162
TTC33	-0.10915488
GLT8D1	-0.10911111
PQLC3	-0.10908081
CD274	-0.10907407
ARID2	-0.10905051
STAB1	-0.10894949
CYP2S1	-0.10892593
SNX17	-0.10887542
EXOC5	-0.10878788
	-0.10878451
ETV1	-0.1086431
ACTR10	-0.10862626
CASS4	-0.10861953
MEAF6	-0.10858249
B3GNT5	-0.1083165
VAPA	-0.10814478
ELMOD1	-0.10808081
	-0.10808081
MATN2	-0.10807071
CD8A	-0.10805387
MMRN2	-0.1080404
PSMD9	-0.10803704
PUM2	-0.1080101
CRH	-0.10792929
ZNF682	-0.10792929
DDX21	-0.10789562
ETV5	-0.10788552
SEC24B	-0.10780808
CHRNE	-0.10780471
SMIM12	-0.10775758
SNAI1	-0.10775421
ASPRV1	-0.10769024
RAPGEF1	-0.10765657
DYRK3	-0.10750842
KCNMA1	-0.10742761
KLHL3	-0.10739394
C1orf101	-0.1072862
RANBP2	-0.10727609
UBC	-0.10726263
MAP3K12	-0.10725589
ALOX15	-0.10712795
GAS2L2	-0.1070202
MTUS1	-0.10696296
ESR1	-0.10695623
GLTP	-0.10694276
WDR45	-0.10644108
FEM1A	-0.10642424
RIOK3	-0.10641077
BTBD1	-0.10639394
ENKUR	-0.10622222
SNAI2	-0.10619529
	-0.10614815
SYNGR1	-0.10610774
SLC35A2	-0.10602694
PIK3R4	-0.10597643
PLEKHB2	-0.10595623
CNTNAP3	-0.10594613
TPM1	-0.10589562
ALAS1	-0.10586532
CLEC5A	-0.10577441
PTPRD	-0.10571044
PCDHB17P	-0.10565657
IGF2BP2	-0.10551178
NSMCE4A	-0.10540067
METRNL	-0.10537037
CHST3	-0.10526599
PLEKHA4	-0.10526263
CTSC	-0.10522896
LRTOMT	-0.10517508
C16orf62	-0.10509091
GAB2	-0.10506734
CBWD5	-0.1050202
EDN3	-0.10488889
BTBD3	-0.10485522
ATP1A1	-0.10472054
LUM	-0.104633
LAMA5	-0.1046229
VASN	-0.10452862
SP100	-0.10451852
EZR	-0.10451178
MPO	-0.10443098
RCHY1	-0.10439731
KCNS1	-0.1043468
	-0.10424242
C11orf74	-0.10420875
BRD2	-0.10416498
ACAD11	-0.10405724
PIAS2	-0.10400673
SERINC3	-0.10398316
ARHGAP19	-0.10378788
SLC25A36	-0.10366667
KLHL20	-0.10360606
PKIG	-0.10356566
WDR63	-0.10356229
	-0.10354882
UBAP1	-0.10354882
TNF	-0.10353872
	-0.10351515
ABCC9	-0.10348148
SLAIN1	-0.10344108
FAM69A	-0.10338384
TMEM63B	-0.10338384
SARS	-0.1032963
REV1	-0.10327609
NIN	-0.10311448
USP25	-0.10309428
BTF3	-0.1029899
SLC5A9	-0.10294949
PPM1B	-0.10290572
SNAP25	-0.10288889
PTPN9	-0.10287542
MGST2	-0.10286195
CNPY3	-0.10285522
RGMB	-0.10282155
MTR	-0.10281481
ZNF654	-0.10279798
WDR37	-0.10278788
CEP85L	-0.1026532
FLNA	-0.10253872
NFATC3	-0.10246801
SIGLEC9	-0.10240741
GMFB	-0.10240067
BRSK1	-0.10227946
KIR2DL1	-0.10223569
XKR6	-0.10221886
CCL18	-0.10217172
SNN	-0.10211111
MBTPS1	-0.1020404
TCEA2	-0.10199327
	-0.1019899
SMIM19	-0.10194276
NMUR2	-0.10192593
TM7SF3	-0.10183838
SIRT1	-0.10179798
TIMMDC1	-0.10175084
MLLT10	-0.10165657
TAX1BP3	-0.10160943
SF1	-0.10154209
HIC1	-0.10151515
USP44	-0.10151515
PIP	-0.10149158
RPS9	-0.10146465
SHPRH	-0.10135017
PPP2R3C	-0.1012963
EFCAB6	-0.10121212
CRYBG3	-0.10113805
DNAJB5	-0.10087879
KCNMB4	-0.10082492
CFAP53	-0.10075421
HCLS1	-0.10073737
SLC26A9	-0.10073064
IL12RB1	-0.10065657
GRK4	-0.10058586
INSC	-0.10053199
ITIH5	-0.10045791
ZDHHC15	-0.1003468
RAD51B	-0.1002862
BUD13	-0.10027273
SGF29	-0.10017172
ANKHD1-EIF4EBP3	-0.10011111
IRF2BP2	-0.10006061
MYOC	-0.09992593
COL4A4	-0.09991246
ARL4D	-0.09990236
	-0.09988889
PPP1R7	-0.09975758
PDE8A	-0.09974074
SMAD3	-0.09971044
OPHN1	-0.0996532
HES4	-0.09961616
PCIF1	-0.09952189
CCPG1	-0.09937374
MAPK11	-0.09932323
AP2B1	-0.09926936
NXF1	-0.09918855
ACSS2	-0.09917845
MYO5C	-0.09916162
GBF1	-0.09913131
NUDT16	-0.09912121
BAIAP2	-0.09897643
RASD2	-0.09894949
KCNA4	-0.09892929
THEMIS2	-0.09892593
EMC7	-0.09892256
ANKRD12	-0.09886195
CHMP2A	-0.09880471
SLC25A33	-0.09872054
TBPL1	-0.09868687
HS1BP3	-0.0986431
USP11	-0.09858586
MAPK1IP1L	-0.09856902
VSTM4	-0.09856566
PKHD1L1	-0.09846801
AGTRAP	-0.09846128
SPA17	-0.09833333
VPS13A	-0.09832323
NPTN	-0.0983064
LRRC3	-0.09820875
C1orf123	-0.09814141
IL1R1	-0.09811448
SPAG6	-0.09811111
SIRT2	-0.09807744
FRG1	-0.09807744
TMEM231	-0.09800673
SERGEF	-0.09797643
MFHAS1	-0.09785859
PTCH1	-0.09783838
PTPRR	-0.09783165
BDH2	-0.09778788
REL	-0.09772391
RABL2B	-0.09769697
ADGRL3	-0.09760269
WNK1	-0.09759933
	-0.09756566
SMIM11A	-0.09751515
NFKB2	-0.09745791
PHYH	-0.09740067
TM4SF19	-0.097367
CYTH4	-0.09692593
SMPD1	-0.09691919
FAM120AOS	-0.09691246
NEDD4	-0.09685522
BAIAP2	-0.09678788
RGS9BP	-0.09678451
CNTLN	-0.09670034
PCK2	-0.0966936
EGFL8	-0.0966633
CCL13	-0.09665657
MAN1A1	-0.0966431
ZBTB43	-0.09663636
NFATC3	-0.09661279
IFT140	-0.09659259
	-0.09652862
ACOT9	-0.09644444
SAFB2	-0.09638384
DNASE1L1	-0.0963468
GPR34	-0.09624242
MON1B	-0.09613805
SNX16	-0.09611111
MUL1	-0.09595286
HOMER1	-0.09591919
GNAI3	-0.09587542
APOA1	-0.09585185
IP6K2	-0.09585185
ZNF32	-0.09579798
TM2D3	-0.09578114
ISY1	-0.09565993
CAMKK2	-0.09560269
NFU1	-0.09558249
CUX1	-0.09555556
CSNK1G3	-0.09535017
MDGA1	-0.09527609
AKAP6	-0.09526599
HPCAL4	-0.09517845
SLC35D2	-0.09510101
EIF3F	-0.09509428
ACTN2	-0.0950404
FAM101B	-0.0950404
RGS9	-0.09501684
SASH3	-0.0949697
	-0.09492256
GHDC	-0.09488552
CYP4Z1	-0.09474074
MYL4	-0.09473401
TWSG1	-0.09468687
KIAA1191	-0.09460943
ZNF805	-0.09456229
ATP6V1H	-0.09455556
KCTD21	-0.09452862
OSBPL8	-0.09439731
CEP120	-0.09433333
SIRPD	-0.09427609
MMP23A	-0.09426599
	-0.09426599
	-0.09421549
CHMP2B	-0.09403704
MCOLN2	-0.09403367
CCNG1	-0.09402357
B3GALNT1	-0.0940101
SPIN2B	-0.09389562
BATF3	-0.09388889
TOP2B	-0.09380471
SYN2	-0.09379798
TNNT3	-0.09378451
ANKRD17	-0.09362963
UBL7	-0.09361616
TCEAL4	-0.09359259
RUFY1	-0.09358923
NANOS1	-0.09351515
SFXN3	-0.09349158
OCEL1	-0.09348485
VWA3B	-0.09346465
GUCY1A2	-0.09344108
CARD9	-0.09341077
MITF	-0.09339394
DNAJC19	-0.09338047
SLC24A4	-0.0933468
RECQL	-0.09334007
MDFIC	-0.0933064
SPIN1	-0.09327273
LIN7C	-0.09324242
FNDC3A	-0.09320875
INPP5E	-0.09314141
RSU1	-0.09304714
OR2A5	-0.09301347
RNF141	-0.09297306
ABCA8	-0.09293939
PRSS21	-0.09290236
ITGA4	-0.09289899
LRRTM4	-0.09289226
ADCY7	-0.09286869
	-0.09285522
FMNL1	-0.09279461
NRN1	-0.09257239
GUCY1B3	-0.09253535
FOXP1	-0.09240741
MTRF1L	-0.09238384
NKX2-1	-0.09234007
CCDC85B	-0.0923165
CCL11	-0.09227609
CLK4	-0.09222222
LIMS1	-0.09219192
MXI1	-0.09215488
SUPT6H	-0.09215152
ZNF274	-0.09212795
PGAP2	-0.09203367
RASSF9	-0.09201684
PHC2	-0.0919899
RBPJ	-0.0919697
ST3GAL4	-0.09190236
MRPL43	-0.09176094
FUZ	-0.09175758
	-0.09172391
NUMA1	-0.0916936
CLEC4GP1	-0.0916532
ARRDC3	-0.09162963
CCDC74A	-0.09162626
NUP98	-0.09160943
HES2	-0.09153872
AEBP2	-0.09151515
NSG1	-0.09142088
TRPM6	-0.0913771
PLD3	-0.09136027
CAB39L	-0.0913468
PKD1	-0.09123232
PARD6A	-0.09111785
	-0.09100673
MANBA	-0.09098316
	-0.09092256
EXOSC9	-0.09087879
MLH1	-0.09087205
AMPD1	-0.09086869
ELF2	-0.09082492
BTN2A1	-0.09075758
SMAP1	-0.09074411
SOD2	-0.09072727
IL12RB1	-0.09061616
MKL1	-0.09052525
FBXL12	-0.09051178
	-0.09049158
ADGRG2	-0.09038384
RAB21	-0.09038047
NFAT5	-0.0903771
TNNT3	-0.0903569
VWC2	-0.0903064
PCDHGA12	-0.09026599
C9orf116	-0.09025926
ADCY2	-0.09024579
FAM127C	-0.09023232
PHC1	-0.09022222
PPP3CA	-0.09021886
MEOX2	-0.09019192
OR7E156P	-0.09016162
TMEM55B	-0.09013805
TRIL	-0.09010101
SGTB	-0.09005051
TMEM35A	-0.0900303
IFT88	-0.08995623
MARCH2	-0.08992929
BRE	-0.08983165
PPP2R2D	-0.08976431
PCDHA5	-0.08972391
CGGBP1	-0.0896532
CHD1	-0.08963636
ALOX15B	-0.08955892
CGN	-0.08946801
PRODH	-0.08945118
DECR1	-0.08942424
H1FX	-0.08925589
SCAMP2	-0.08924916
TSPYL4	-0.08921886
SCRN2	-0.08916835
CTSL	-0.08911111
B3GALT4	-0.08906734
NAA16	-0.0890303
INTS3	-0.0890101
KHDRBS3	-0.08894276
NCKAP1	-0.08889562
BSN	-0.08888552
HPGDS	-0.08888215
ZSWIM8	-0.08885859
PIK3R3	-0.08881145
C11orf71	-0.08873737
ACD	-0.08872727
CPPED1	-0.0886835
TAS2R38	-0.08863973
SPRYD3	-0.0886229
FCHO2	-0.0886229
PTGDR2	-0.08858923
WDR26	-0.08857576
RBBP6	-0.08849495
GHITM	-0.08846128
NTRK3	-0.08845455
AKAP7	-0.0883165
RAB11B	-0.08825926
ATG2B	-0.08825926
ADGRL1	-0.08820202
MAP2K5	-0.08818855
AZU1	-0.08803704
ZNF204P	-0.0880303
SUPT4H1	-0.08801347
VPS4A	-0.0879697
DCAF5	-0.08795623
DDIT3	-0.08789899
RAB20	-0.08786869
GSTT2	-0.08785522
ONECUT2	-0.08781145
LIMK2	-0.08778451
UBE2D3	-0.08777441
PNKD	-0.08775084
IRF2BP2	-0.08774747
ZNF136	-0.0877138
STX5	-0.08771044
QKI	-0.08767677
ELP4	-0.08764646
C21orf91	-0.08764646
RFX1	-0.08759596
HNRNPM	-0.08756229
ARID5A	-0.08754545
TROVE2	-0.08753535
DR1	-0.08753535
AOAH	-0.08752525
PIGA	-0.08751515
ANAPC15	-0.08749832
ASH2L	-0.08747811
CTNNBL1	-0.08747138
PREPL	-0.08744444
PHKB	-0.08742088
	-0.08742088
ST8SIA6	-0.08740741
ZNF235	-0.08739057
FXYD3	-0.08727273
EGFLAM	-0.08726936
ATG4A	-0.08723569
ACVR1B	-0.08720875
MEPCE	-0.08709428
CFAP36	-0.08706734
CCDC94	-0.08703704
LCMT2	-0.08701684
BRWD1	-0.08688889
PRKG2	-0.08686869
TMEM64	-0.08685859
CD244	-0.08681145
IGSF21	-0.08681145
USP20	-0.08680808
RNF128	-0.08672391
NKIRAS2	-0.08668013
RAB18	-0.08659596
IL15RA	-0.08645791
USP32	-0.08645791
JPH2	-0.08643434
ADAMTS2	-0.08637374
CUL1	-0.08620875
CPNE3	-0.08616162
CA13	-0.08607407
ATF4	-0.08607071
SGMS1	-0.0859697
ZNF350	-0.08594276
ZNF662	-0.08594276
AR	-0.08587205
	-0.08582492
CELSR1	-0.08579125
NFKBIZ	-0.08562626
CDKN1A	-0.08561279
PIK3R5	-0.08560606
KCNIP1	-0.08557912
AKT3	-0.08557576
	-0.08557576
ATG5	-0.08553199
PXMP4	-0.08553199
CAPN9	-0.08545791
SYNE2	-0.0853569
PALD1	-0.08530976
CDKN1B	-0.08525926
KCNK10	-0.08525589
VAV2	-0.08524579
WIPF1	-0.08521886
ZNF426	-0.08520539
ARL5A	-0.08520202
GSG1L	-0.08504377
RAB33B	-0.08503367
C19orf54	-0.08498316
ASB9	-0.08497643
RNF167	-0.0849697
BCAS3	-0.08494276
CATSPER1	-0.08487879
	-0.08483165
RBM7	-0.08480808
OVCH1	-0.08477104
NEK7	-0.08472727
SENP7	-0.08472054
HDLBP	-0.08471044
BRWD1	-0.08444108
ZNF524	-0.08438047
VRK3	-0.08433333
POLR1D	-0.08429966
SIAH1	-0.08429293
CCNI	-0.08422222
ARHGAP17	-0.08421549
CDKL3	-0.08420539
ERCC6L2	-0.08420202
ZFYVE1	-0.08411448
TOX4	-0.08401684
GSTT2B	-0.08398316
N4BP3	-0.08387205
BABAM1	-0.08383165
VPS39	-0.08380135
DTNA	-0.08376431
CAV3	-0.0836936
SLFNL1	-0.083633
APLP2	-0.08362963
	-0.08354545
GRB10	-0.08347811
UBE3A	-0.08346801
RGS11	-0.08344444
AFAP1L2	-0.08342761
RORA	-0.08337374
CMPK2	-0.0833266
FAM208A	-0.08317508
KMT2C	-0.08314815
UBE2I	-0.08311111
GATA3	-0.08308418
ZNF521	-0.08306397
TGFB3	-0.08306061
PRKAB1	-0.08300673
ZNF615	-0.08300337
	-0.08294949
BBS1	-0.08291246
TNFAIP8	-0.08280135
EIF3L	-0.08274747
SUMF1	-0.0826431
EPHB4	-0.08260269
EPN2	-0.08259933
ATG4B	-0.08257912
FAM196A	-0.08253872
EGFL7	-0.08246801
CDK17	-0.08242088
SH3RF1	-0.08241077
HVCN1	-0.0823064
C19orf43	-0.08227946
KIF1B	-0.08226936
GPR3	-0.08221549
TRAPPC2B	-0.08217845
KMT2A	-0.08215825
EIF4ENIF1	-0.08215825
OXR1	-0.08210101
NUDT9P1	-0.08207744
ADD1	-0.08202357
CRKL	-0.0820202
IVNS1ABP	-0.08200337
DYNLRB1	-0.0819798
MKX	-0.08194276
GSTM4	-0.08184512
JPH2	-0.08183165
SGK3	-0.08179125
SLF2	-0.08178788
ANAPC13	-0.08168687
ATP9B	-0.08161279
ATP10D	-0.08160943
TRIOBP	-0.08153872
RNF139	-0.08150168
M6PR	-0.08147138
NAAA	-0.08146801
ARID4A	-0.08144444
H2AFJ	-0.08139057
PRKCB	-0.08136027
TRIM5	-0.08129966
KDR	-0.08128956
PIK3R1	-0.08121212
	-0.08120539
MAP1S	-0.08120202
KCTD3	-0.08117172
CAPN7	-0.08107407
	-0.08098653
TESK1	-0.0809798
SLC26A6	-0.08094276
COLEC11	-0.08081818
STXBP3	-0.08079798
SVIL	-0.08077104
LCP2	-0.08073064
CALHM1	-0.08072727
GNAI1	-0.08070707
NELL2	-0.08068687
RBSN	-0.08065657
KAZN	-0.080633
DEXI	-0.08060943
HDGFRP3	-0.08055556
STOML3	-0.08051178
CCNB1IP1	-0.08048822
SMU1	-0.08042761
MPHOSPH8	-0.08042761
NGDN	-0.08040741
ANP32AP1	-0.08038384
ACSS3	-0.08031987
GLUL	-0.08024242
	-0.08024242
SLC11A1	-0.08023906
AGO4	-0.08014478
PCDHGA5	-0.08012458
NUAK1	-0.08011785
TRIM5	-0.08009091
SOST	-0.0800303
ZFP28	-0.0800303
DICER1	-0.08001684
TSNAXIP1	-0.07999663
PI4K2A	-0.07991582
TMX4	-0.07986869
WDR82	-0.07980471
HPCAL1	-0.07979461
DHX30	-0.07979461
CD101	-0.07978788
LAMA3	-0.07977778
C9orf72	-0.07977441
PPM1B	-0.07972391
IL17RE	-0.07965657
	-0.0796431
IFI16	-0.07957912
CKMT2	-0.07954545
DPH3	-0.07952862
TRNAU1AP	-0.07949158
CES2	-0.07946465
TRIM4	-0.07943771
GALNT13	-0.07942424
RNASEL	-0.07928956
REPS2	-0.07927946
TK2	-0.07927609
COPS4	-0.07927273
KMO	-0.07918855
ANXA4	-0.07915488
BMP2K	-0.07909764
METTL16	-0.07908081
KCNS3	-0.07907744
ATXN10	-0.07907071
IP6K2	-0.0790404
GTDC1	-0.07899663
NELFB	-0.0789899
	-0.07895286
STOML1	-0.07893939
TMED5	-0.07893603
CRELD1	-0.07887879
KBTBD11	-0.07887205
NELFB	-0.07876768
KDM3B	-0.07871717
ANKAR	-0.0787037
WHSC1L1	-0.07870034
C12orf43	-0.07866667
MACROD1	-0.07865657
ANAPC10	-0.0786532
ZUFSP	-0.07856902
FAM21A	-0.07854882
TCF12	-0.07837374
FGD4	-0.07835354
	-0.07832323
PRKAA1	-0.07823906
SOX15	-0.07818519
KYAT3	-0.07818182
KCTD14	-0.07817508
	-0.07812795
CACNA2D4	-0.07812121
NEK1	-0.07812121
TTC14	-0.07810774
HES1	-0.07806061
MID1	-0.07805724
LAMTOR1	-0.07801684
	-0.0779899
C19orf33	-0.07798316
MYOT	-0.07794276
HSD17B2	-0.07787879
SLC6A11	-0.07787542
ATG7	-0.07787542
CFAP61	-0.07781481
ABCC8	-0.07780808
SPTY2D1	-0.07778788
ARL6IP4	-0.07777778
GNA14	-0.07777778
PFKM	-0.07772391
FN1	-0.07771044
PPWD1	-0.07770034
	-0.07756902
FAT4	-0.07754545
IL6R	-0.07743434
SVIL	-0.07739731
CERS2	-0.0773771
IFNLR1	-0.0773569
CTF1	-0.0773367
MURC	-0.07726263
TRIM36	-0.07725926
GPER1	-0.07724916
TAOK2	-0.07724242
NAGA	-0.07719529
KLHL28	-0.07712795
UNC13A	-0.07707071
PATL1	-0.07704377
CDK9	-0.07694613
TMEM107	-0.07694276
SLC43A3	-0.07688889
PHF20L1	-0.07684848
SPG11	-0.07682492
NAA16	-0.07679798
C16orf72	-0.0766431
	-0.07663973
KLHL4	-0.07659259
CYTL1	-0.07659259
DDX43	-0.07655892
GFRA1	-0.07648822
NFE2L1	-0.07648485
DCUN1D4	-0.07646128
GZF1	-0.07640067
SLC6A1	-0.07637374
	-0.07635354
MOB3A	-0.07634343
FAM19A1	-0.0763165
TRAPPC4	-0.07628956
DCAF1	-0.07627946
CYB5B	-0.07626263
EMID1	-0.07620202
FKRP	-0.07618855
CLTA	-0.07614141
SMARCD3	-0.07613805
LSM3	-0.07612795
C3orf52	-0.07609428
RNF148	-0.07607407
FLJ26850	-0.07604714
PRTN3	-0.07601347
AGAP3	-0.07600673
KIF16B	-0.0759899
BCL2L13	-0.07594613
CUX1	-0.07592256
MRVI1	-0.07589226
PLXNA2	-0.07586532
NCKAP1	-0.07583165
MAPK10	-0.07576768
	-0.07569697
LRRC23	-0.07563636
	-0.07560269
	-0.07557912
KLHL18	-0.07557239
GDPD5	-0.07553535
	-0.07550168
INPP5K	-0.07548822
F11R	-0.07541077
RAP1B	-0.075367
ANP32A	-0.07534007
FRAT1	-0.0753367
ING5	-0.07533333
	-0.07530976
EWSR1	-0.07528283
RALGAPA1	-0.07526599
KLF3	-0.07521212
DYNLL1	-0.07520202
TIAL1	-0.07519529
SNX22	-0.07506397
MED13L	-0.07506061
ZNF175	-0.0750303
SMIM3	-0.07500673
ARPP19	-0.07500337
SERPINA10	-0.07493939
MICAL1	-0.07490572
	-0.07484175
PKIA	-0.07478114
GLI2	-0.0746734
	-0.07460269
NXF2	-0.07457239
RABGGTA	-0.07453199
FBN3	-0.07441414
GTF2B	-0.07438047
PSEN2	-0.07437037
FAM204A	-0.07421886
LRFN5	-0.07421886
GRIA1	-0.07421212
MCTP1	-0.07414141
LRRC57	-0.07412458
	-0.07410101
ZFPM1	-0.07408418
C16orf71	-0.07407071
DTNA	-0.07405387
C3orf38	-0.07402357
USP4	-0.07395623
FAM160B1	-0.07380135
ATP6V1A	-0.07373401
	-0.0737138
C1QTNF9B	-0.0736936
KCND3	-0.07369024
IL1RAPL1	-0.07362626
CMTM5	-0.0736229
NAF1	-0.07361279
RPL17	-0.07358923
CACNB4	-0.07355556
MAPKAPK3	-0.07353199
