TSGA10	-0.21273196
TIRAP	-0.21271938
	-0.21271699
MLLT10	-0.21269321
GBA2	-0.2126095
LINC01354	-0.21257331
SPATA6L	-0.21253904
SMDT1	-0.21246738
PPTC7	-0.21240187
AR	-0.21235812
PCM1	-0.21234768
BCLAF1	-0.21233727
STAT5B	-0.21226535
MYC	-0.21222483
	-0.21221733
SLC35A4	-0.21219388
SLAMF1	-0.2121734
SCAMP2	-0.21211504
	-0.21202437
LOC284023	-0.21182777
PPP2R3C	-0.21181685
QRICH1	-0.21172052
	-0.21170118
MIB1	-0.21169904
PLXNC1	-0.21169731
PRKAA1	-0.21168294
SULT1C2	-0.21164819
	-0.2116465
C3orf18	-0.21150133
ZC3H7A	-0.21140255
ALDH7A1	-0.21138659
FBXO25	-0.2113861
RUFY2	-0.21134634
MED28	-0.21133365
SHC2	-0.2112491
	-0.21112801
NIPAL3	-0.21105753
	-0.21105292
SLC25A46	-0.21098408
NFATC2IP	-0.21087198
ETV3	-0.21086617
RELA	-0.21081488
	-0.21079281
HIRIP3	-0.21078395
FENDRR	-0.21078192
CUL5	-0.21076542
LOC101930404///SNORD116-28///SNORD115-26///SNORD115-13///SNORD115-7///SNORD116-22///SNORD116-4///PWARSN///SNORD107///SNRPN///IPW	-0.21072075
	-0.21061722
RHOF	-0.21051501
SRR	-0.21050782
CCDC102A	-0.21041505
	-0.21017783
SOCS5	-0.21016207
COPS2	-0.21015672
	-0.21014165
RAB29	-0.21008821
PRKAR2A	-0.21007998
DOCK6	-0.21006262
	-0.21002889
C3orf70	-0.20997381
SMIM3	-0.20995148
USP40	-0.20993249
SMIM7	-0.20991022
	-0.20990838
CNTNAP3B///CNTNAP3P2///CNTNAP3	-0.20988876
CEP68	-0.20982724
PXDC1	-0.20981692
	-0.20976106
	-0.20970319
LAMA5	-0.20969977
BBIP1	-0.20968495
KLHL5	-0.20965933
MYL12A	-0.20955946
ZC3H12B	-0.20955599
EPG5	-0.20954785
RNF185	-0.20954669
PARVA	-0.20954395
C15orf59	-0.20949318
TRIP11	-0.20943092
SF3A3	-0.20942312
CHURC1	-0.20939426
HPS6	-0.20931033
ZNF689	-0.20923926
KHDRBS2	-0.20922299
MCTP2	-0.20921581
BCL2L1	-0.20920845
TTLL5	-0.20903911
R3HCC1	-0.20902423
ARHGEF10	-0.20901409
SPEF2	-0.20897481
OSBPL2	-0.20895333
STIM2	-0.20893296
SLC2A8	-0.20891326
SGSH	-0.20889571
WNK1	-0.20889358
ZER1	-0.20886058
SEC62	-0.20881424
TSPAN3	-0.20875813
SNURF///SNRPN	-0.20872875
KCTD18	-0.20867604
AKT3	-0.20862286
NAALADL1	-0.20862035
GRK6	-0.20861032
CAPZA2	-0.20860552
LOC101930075///PKD1	-0.20856772
ERBB3	-0.20851922
FAM221A	-0.20849763
UPB1	-0.20844893
ZNF302	-0.2084488
RGMB	-0.20841248
ZFP2	-0.20839765
LOC101928747///RBMX///SNORD61	-0.20836467
USP6NL	-0.20828503
SLC35E2B///SLC35E2	-0.20824074
LRPPRC	-0.2082305
	-0.20815312
FGF1	-0.20808379
STRN	-0.20799036
TMEM144	-0.20796908
SCO2	-0.20795726
KCTD16	-0.20784594
LOC101929368///FKBP1A	-0.20780959
TPM1	-0.20775799
CES2	-0.20770337
VCAM1	-0.20753626
FTX	-0.20752665
SOBP	-0.20749946
CFAP46	-0.20749576
ZNF10	-0.20739468
AHCYL2	-0.20732124
	-0.20728986
USP30-AS1	-0.20727652
	-0.20721941
AP2A2	-0.20721898
	-0.20721419
CBLN4	-0.20717862
GNS	-0.2071503
	-0.20710505
CYP20A1	-0.20708595
C20orf202	-0.20700668
	-0.20700299
CLCF1	-0.20693901
ZNF831	-0.20691024
GZF1	-0.20688326
COG5	-0.20686089
	-0.20685567
GZMK	-0.20680442
ZNF304	-0.20678465
ZMYM4	-0.20676749
KIAA1033	-0.20674015
ODF2L	-0.20672658
FAM110B	-0.20667684
	-0.20666424
TMEM136	-0.20661888
LINC01578	-0.20651585
ELK4	-0.20647396
SLC35A2	-0.20641099
SLC35B4	-0.20631703
CYTH2	-0.20621242
C15orf57	-0.20619736
ARFGAP2	-0.20618719
MAP9	-0.2061577
ERBB3	-0.20611515
	-0.20596864
PTGER3	-0.20595376
	-0.20576765
STOML3	-0.20576736
ATG4C	-0.20573291
C11orf96	-0.2056895
GPR137B	-0.205679
PANK2	-0.20563076
SEL1L	-0.20561563
SLA2	-0.20537903
LINS1	-0.20526821
TMEM218	-0.20526015
ELAC1	-0.20524381
BBS9	-0.2052316
FAM219B	-0.20520784
RFC1	-0.20518626
MAF	-0.20501021
BTG1	-0.20499684
RSPH14	-0.20498721
	-0.20491907
ENAH	-0.2049187
ZNF589	-0.20488641
NSMCE4A	-0.20486203
CELA2A///CELA2B	-0.20484136
CDADC1	-0.20480042
CDK13	-0.20475854
MYH14	-0.20475776
	-0.20468244
PBLD	-0.20466209
TSPAN1	-0.20462943
HSPB6	-0.20461886
EML3	-0.20459467
CXorf21	-0.20456221
LINC00667	-0.20453147
TRAPPC12	-0.20448573
	-0.2042612
FBXO7	-0.20425138
ZBTB7C	-0.20421012
AGTRAP	-0.20420677
CHMP4B	-0.20416236
GATA3	-0.20411652
EOMES	-0.204072
HERPUD2	-0.20405205
	-0.20401257
FER	-0.20399024
ZNF347	-0.20397784
	-0.20392842
	-0.20390893
ACAD8	-0.20385355
SHISA5	-0.20384982
GGNBP2	-0.20382044
TSHZ3	-0.20379123
	-0.20373597
DTWD1	-0.2037185
PRSS12	-0.2036873
FBXO30	-0.20362701
ECE1	-0.20362534
	-0.20356822
FAM208B	-0.20341244
PPM1A	-0.20335259
CD99L2	-0.20332329
APBB2	-0.2032832
HEXA	-0.20325593
CHRAC1	-0.20322536
	-0.20322489
	-0.20314437
ZC4H2	-0.20313238
	-0.20312451
P2RX5-TAX1BP3///TAX1BP3///P2RX5	-0.20312025
PIWIL4	-0.2031129
GNMT	-0.20310326
MICU1	-0.20307281
	-0.20305426
ZNF721	-0.20305407
HBS1L	-0.20295187
KPNA3	-0.20293808
TTLL11	-0.20289152
LAMTOR1	-0.20285053
PATJ	-0.20283445
TGM2	-0.20282621
CXCL2	-0.20280306
RASSF4	-0.20271748
ZNF503-AS1	-0.20262348
LOC101927841	-0.20253151
SPCS2	-0.2025217
ZNF75A	-0.20241935
SCML4	-0.20237929
UBASH3A	-0.20231427
NRAV	-0.2023036
	-0.20225318
RASGRF1	-0.2022496
ARFGEF3	-0.20224597
EREG	-0.2022257
ADO	-0.20213308
BTN2A2	-0.20212816
CLTB	-0.2021102
ZNF571	-0.20200618
INSC	-0.20197113
	-0.20185708
MIR4723///TMEM199	-0.20174522
EFHC1	-0.2016681
KCNN3	-0.20164608
GRAMD1A	-0.20160756
	-0.20158667
MMAA	-0.20141075
	-0.20139262
RBM5	-0.20137837
BLOC1S6	-0.2012181
SDCCAG8	-0.20118223
DUSP2	-0.20105945
C1orf158	-0.20098421
PPP1R9B	-0.20097028
RBL2	-0.20092252
	-0.20087081
ORAI2	-0.20081373
C5orf63	-0.20076449
TTTY15	-0.20074049
SLC16A10	-0.20068717
PAPD5	-0.20063546
	-0.20062529
GLYR1	-0.20058982
	-0.20045215
CAP2	-0.20044589
KIAA1551	-0.2004258
PCNP	-0.20039777
ZNF250	-0.20033553
AMD1	-0.2003291
NBPF26///NBPF10///NBPF14	-0.20023266
ACO1	-0.20021774
RBPJ	-0.20019428
MED28	-0.20015084
RSBN1	-0.20006465
	-0.19997789
HIPK2	-0.19997401
ZNF672	-0.19992653
	-0.19978695
TRAM2-AS1	-0.19967334
GAK	-0.19960723
LSMEM1	-0.1995978
DNAJC24	-0.19945677
CCND1	-0.1994188
ITSN1	-0.19940556
	-0.1993292
GRAMD4	-0.19923956
PPARGC1B	-0.19920075
KIF1BP	-0.19904857
SYNPO2L	-0.19897449
FAM76B	-0.1989253
PDSS2	-0.19888891
B2M	-0.19874455
TTC33	-0.19872046
RAC1	-0.19870724
LYRM5	-0.19870563
SFSWAP	-0.19869963
	-0.19868209
FBXL4	-0.19867808
MPPE1	-0.19867041
	-0.19864179
TCN2	-0.19862709
C5orf56	-0.19860883
TBC1D15	-0.19858728
STX3	-0.19857304
LOC339166///WSCD1	-0.19853379
SLC8A1	-0.19847993
TMEM150C	-0.19846435
PGAP3	-0.19836346
BTAF1	-0.19833994
	-0.19825201
SLC25A29	-0.19800604
APH1B	-0.19793731
ANKRD33B	-0.19790035
ADPGK	-0.19780125
NDUFAF1	-0.19776723
NXPH3	-0.19772337
WAS	-0.19767713
PDPN	-0.19766412
NHLRC2	-0.19761727
	-0.19760503
MGMT	-0.19758171
ZFAND4	-0.19752674
	-0.19747185
ZNF516	-0.19742458
ILF3-AS1	-0.19733078
	-0.19730614
	-0.19709455
DUSP3	-0.19707788
MYLK4	-0.19686651
PEX3	-0.19682471
AKAP17A	-0.19678264
PPP1R10	-0.19663107
DOK1	-0.19662621
	-0.19662596
	-0.19659369
TMEM30B	-0.19656828
C21orf2	-0.19651835
AGPAT2	-0.19649852
ZNF609	-0.19644813
RNF14	-0.19641556
SCAMP2	-0.19639299
	-0.19638001
NR1H3	-0.1963436
CHST12	-0.19632788
MED11	-0.19627509
MYH9	-0.19627011
DNAJC5B	-0.19622321
RASGRF1	-0.19621673
RELB	-0.19617174
RNASEH2B	-0.19616771
KDM7A	-0.19616198
CHD3	-0.19614268
KLRG2	-0.19613886
ATRX	-0.1961286
WDTC1	-0.19610579
	-0.19606075
	-0.19603391
NSUN4	-0.19598221
KIF21B	-0.19588809
NCOA5	-0.19585337
CAST	-0.19584986
POLR1D	-0.19583621
NBPF20///NBPF10///NBPF8///NBPF9///NBPF15///NBPF12///NBPF14	-0.19564281
	-0.19564049
C16orf46	-0.19562047
	-0.19561009
IGHD	-0.19559963
TAF7	-0.19559433
SEC14L1	-0.19551836
PHLDA1	-0.19540374
VCPIP1	-0.19528638
LACTB2	-0.19522108
ARHGAP5	-0.19521016
NFATC2IP	-0.19519103
ATF1	-0.19517964
PCNX1	-0.19516993
	-0.19515035
PATL2	-0.19514448
ECHDC1	-0.19511323
MGC16275	-0.19510495
CTBP1	-0.19510267
PTPN21	-0.19509739
ZNF175	-0.19504957
FOSL2	-0.1949973
	-0.19494836
C5orf24	-0.1949402
	-0.19493319
NUMA1	-0.19489336
CELF6	-0.19487936
FKRP	-0.19483695
SCAF11	-0.19468718
DCTN5	-0.19466448
SLC8A3	-0.19463305
MIR99AHG	-0.19440484
MARK3	-0.19431935
KIDINS220	-0.19428194
APLN	-0.19424497
MLLT3	-0.19423216
RAPGEF2	-0.19420987
HOXB-AS3	-0.19419361
MYCBP2	-0.19414358
KLHDC10	-0.19397865
	-0.193942
LOC102724517///NLK	-0.19392349
ZNF747	-0.19392155
	-0.19386112
PSD4	-0.19383193
IFRD1	-0.19368767
VPS53	-0.19367569
EHD4	-0.19365544
GOLGA8A	-0.19365398
FRA10AC1	-0.19365245
GAB1	-0.19364071
VWF	-0.19360778
PTER	-0.19357127
PYURF///PIGY	-0.19355611
PIGR	-0.19347206
PDCL	-0.19346332
ARNT	-0.19343715
ZFC3H1	-0.19342664
ZNF462	-0.19342363
	-0.19339798
PCBP1-AS1	-0.19330902
SIGLEC9	-0.19316285
HABP4	-0.19313444
ACADSB	-0.19310576
PFDN5	-0.19304651
ANAPC16	-0.19297896
PAPLN	-0.1929737
RAB5A	-0.19295445
LOC100507642	-0.19275516
SIK3	-0.19270385
MROH1	-0.1926973
ARHGEF40	-0.19263876
KLHL42	-0.19262153
PLCB4	-0.19254429
KLHL4	-0.19250347
EXOC3	-0.19248602
DYNC1LI2	-0.19241991
FBXL12	-0.19234516
CDC14B	-0.19230625
C8orf48	-0.19228378
	-0.19221846
	-0.19210455
MTA3	-0.19205783
AGAP11	-0.19204782
FAM198B	-0.19201155
INTS12	-0.19199505
	-0.19198523
CNR1	-0.19193179
RGAG4	-0.191929
TMEM67	-0.19191537
FEM1A	-0.19190388
WWP2	-0.19189091
SORBS2	-0.19185884
STXBP5	-0.19182613
ZNF678	-0.19182562
PLA2G16	-0.19177214
TRIM24	-0.19176618
	-0.19175747
IKZF4	-0.19171546
	-0.19169774
SLC30A7	-0.19167634
	-0.19166151
TGM1	-0.19163554
EPPIN-WFDC6///EPPIN	-0.19156888
KIAA0319L	-0.19150886
TGFBR1	-0.19148114
	-0.19146366
SCAMP1-AS1	-0.19145342
CARD10	-0.19138889
SP1	-0.19137935
ZDHHC3	-0.19131084
KLKB1	-0.19128812
PEA15	-0.19126609
OLA1	-0.19122977
GALNT15	-0.19112502
	-0.19111832
TOR1AIP1	-0.19110817
LOC101927272	-0.19110395
KIAA2026	-0.19108936
BLOC1S6	-0.19106496
GPAM	-0.191045
PICALM	-0.19097031
MUL1	-0.19087221
ZNF805	-0.19081165
CNPY3	-0.19075494
PPP2R5B	-0.19071405
BICD2	-0.1907097
DLEC1	-0.19067656
MPL	-0.19054045
RANBP6	-0.19053882
ATP5G3	-0.19052583
SLC40A1	-0.19051882
DLEC1	-0.19050856
GALM	-0.19040466
EFHC1	-0.1903467
SLU7	-0.19034557
	-0.1902908
ANKRD12	-0.19025172
NUMA1	-0.19020038
FUBP1	-0.19019256
	-0.19007368
VPS53	-0.19003553
PHTF1	-0.18992785
ADCY7	-0.18992767
CASZ1	-0.18988204
ODF2L	-0.1898618
ZNF24	-0.18972485
CD99P1	-0.18967037
NNMT	-0.18964702
DCN	-0.18963379
BTBD1	-0.18963344
TPT1-AS1	-0.18961105
ANKRD13C	-0.18959323
FAM129B	-0.18953343
RHOQ	-0.18951775
TACC1	-0.18949769
AZI2	-0.18947776
	-0.18947691
CLYBL	-0.18938352
	-0.1893568
ATP6V1G1	-0.18932377
SIAE	-0.18928022
ERBB4	-0.18927929
HMGN5	-0.18926689
ELP2	-0.1891645
SMPDL3A	-0.18910928
DAG1	-0.18909613
LDB3	-0.18907432
COL12A1	-0.18904092
	-0.18895833
CORO2A	-0.18890531
	-0.18890278
DTX3L	-0.18889566
GREM2	-0.18889361
MAP6	-0.18888301
DMTN	-0.18887481
LOC101928988	-0.18883806
PHF20	-0.18877413
KCTD20	-0.18875429
IRF5	-0.18871598
LOC100506022	-0.18871526
ATP2C1	-0.18869686
	-0.18865958
FBXO6	-0.18857658
IRAK3	-0.18854685
OTC	-0.18853448
PRKAR1A	-0.18847263
PGAP3	-0.18845703
RSF1	-0.18845466
FAAH	-0.1883818
KDSR	-0.18829584
MAPK7	-0.18826924
PDE12	-0.18826892
	-0.18825613
KIAA1191	-0.1882278
MARCH6	-0.18818655
DENND4B	-0.18803807
OAZ2	-0.18802644
NRIP1	-0.1879976
KLRC3	-0.18797057
RHOT1	-0.18795484
GPBP1	-0.18793406
	-0.18791729
	-0.18775533
ATP5S	-0.18771724
KIF5B	-0.18769599
EIF4B	-0.18753604
LOC102723899///CLDN12	-0.18752861
C2orf68	-0.18746684
LAMP2	-0.18742562
TP53INP1	-0.187345
	-0.18731743
RAB8A	-0.18723065
FKBP15	-0.18719978
CD300A	-0.187189
ZHX1	-0.18715108
PSMA2	-0.18713635
TRIM69	-0.18712388
MCUR1	-0.18711656
	-0.18692903
TMEM161B	-0.18690514
PAN2	-0.18689265
TMEM120A	-0.18687676
UBAP1	-0.18681994
	-0.18675219
TLR7	-0.18673639
TMOD3	-0.18673579
DDO	-0.18673173
RGL3///EPOR	-0.1867241
PLA2G4B///JMJD7-PLA2G4B	-0.18669624
FXR1	-0.18659298
	-0.18658322
RNF41	-0.18654444
DTWD1	-0.18652892
	-0.18647717
C2CD2L	-0.18646675
OPTN	-0.18645263
	-0.18634969
SLC25A38	-0.1862419
CAB39	-0.18623675
SLC25A44	-0.18619075
	-0.18609443
SOGA1	-0.18602249
ATP6V1C1	-0.18601108
MFSD14B	-0.1858785
GNE	-0.18581774
LOC100507258///CA13	-0.18580575
PLCG1-AS1	-0.1857988
PLXDC1	-0.18567318
MREG	-0.18562993
CEP70	-0.18556282
TNIP2	-0.18549536
	-0.18545971
PRR5L	-0.18545289
CCNL2	-0.18538175
	-0.18536042
	-0.18535717
ULK4	-0.18529931
CC2D1B	-0.18527181
CAAP1	-0.18523031
WSB1	-0.18516504
	-0.18516288
PAM	-0.1851585
GGA2	-0.18508775
CEPT1	-0.18501796
SLC25A37	-0.18494752
TTC14	-0.18490404
FASTKD2	-0.1848779
	-0.18481826
LRRC2	-0.18477754
CHST3	-0.18476716
MAP3K2	-0.18475017
INO80C	-0.18464389
BAALC	-0.18462437
SZT2	-0.18460708
SMARCE1	-0.18460326
CTF1	-0.18458701
DNAJC1	-0.18454959
ANKFY1	-0.1845406
FDFT1	-0.18450004
DYNLT3	-0.18443499
PRKCQ-AS1	-0.18440417
	-0.18427586
ZBTB3	-0.18427373
ATF7IP2	-0.18418588
SEPHS1	-0.18413162
TIAL1	-0.18410747
EML3	-0.18409148
TTC12	-0.18404634
CALM3///CALM2///CALM1	-0.18399985
HEMK1	-0.1839468
FLT3LG	-0.18392033
NEMF	-0.18391372
	-0.1839087
SIDT1	-0.18382213
KIF9	-0.18376493
FKTN	-0.18375703
SNAP29	-0.18375362
MROH2B	-0.18375099
NFX1	-0.18373612
MDM2	-0.18368574
	-0.18367555
ADAMTS9	-0.18364876
MIR4746///UBXN6	-0.18361254
RSBN1	-0.1835663
ASB1	-0.18355541
EXT2	-0.18355223
LOC114224	-0.18342621
	-0.18335683
PAIP2	-0.18325431
	-0.18317166
	-0.18315416
MCOLN2	-0.18312108
SSH2	-0.18309455
INPP5A	-0.18305939
LOC339988	-0.1830421
PIGQ	-0.18296275
SORBS1	-0.18293078
DNAJC13	-0.1829285
PIK3CG	-0.18279834
ARFIP1	-0.18275149
ZADH2	-0.18273178
RNF138	-0.1826762
WSB1	-0.18267528
SERBP1	-0.18265752
DZIP1L	-0.18264987
DIDO1	-0.18263063
CREB1	-0.18255078
	-0.18250397
FLJ12120	-0.18248706
DNAJB2	-0.18245061
SEC24D	-0.18244083
TMEM106A	-0.18243137
	-0.18238539
CSNK1A1	-0.18237229
AHCYL1	-0.18235945
RBM23	-0.18232696
AGAP1	-0.18230444
DAPP1	-0.18229316
ADCY10P1	-0.18228398
PVALB	-0.1822784
CRYZ	-0.18221044
UNC93B1	-0.18218476
NBPF20///NBPF10///NBPF8///NBPF9///NBPF15///NBPF11///NBPF12///NBPF14	-0.18215867
ARL6IP4	-0.18205629
GNA15	-0.18203741
CCP110	-0.18197122
	-0.18191348
MIR6866///CASC3	-0.18189977
LRP1	-0.18189473
ACSBG1	-0.18188357
PPP2R3C	-0.18172315
AFF4	-0.18163019
KMT2A	-0.18157096
KIR2DS5	-0.18153318
P2RX4	-0.18148683
AP2A2	-0.18146348
WDR82	-0.18144958
PCSK7	-0.18138113
ACAP1	-0.1813703
SOCS1	-0.18136042
TAB2	-0.18135938
SCN1A	-0.1813217
	-0.18126021
LOC100505585///ARHGEF1	-0.18115774
HADHA	-0.18109575
FAM181A	-0.18107774
NR5A2	-0.18103981
ZSCAN31	-0.18098428
MUM1	-0.18098399
ATF7IP2	-0.18098077
VPS51	-0.18092443
LOC101930608	-0.18090235
	-0.18082278
	-0.18081465
	-0.18077847
CLN3	-0.18077781
LEPR	-0.18076092
IRF9	-0.18075591
USP20	-0.18075324
CTDSP2	-0.1807053
	-0.18067191
CAMSAP2	-0.18062854
PSEN1	-0.18057886
ARNTL	-0.18055377
IL6ST	-0.18053057
B9D2	-0.18050433
GNRH1	-0.18049021
LOC643549///PCIF1	-0.18045949
ZNF135	-0.18044778
TUBGCP3	-0.18039705
PROSC	-0.18023001
EXD2	-0.18020461
FLJ16734	-0.18007675
GDPD3	-0.18006962
PLCXD1	-0.18001033
NPTN-IT1	-0.17999743
NRG3	-0.1799822
P2RY10	-0.17997873
MIR4680///PDCD4	-0.17982769
PPP2R2D	-0.17980231
ZADH2	-0.17977855
MARVELD1	-0.17974087
LINC01312	-0.17968614
NAA16	-0.17966968
DBT	-0.1796677
SLC25A29	-0.17964538
WDR20	-0.17963863
TSSC4	-0.1796222
SLC8B1	-0.17961121
TMEM52B	-0.17959567
CLCC1	-0.17954872
PWWP2B	-0.17952898
ALG13	-0.17945436
ZNF224	-0.17945007
	-0.17941643
MCCC1	-0.17941537
ZNF718	-0.17927683
SNX13	-0.17918302
RFX5	-0.17917
CLINT1	-0.17916756
GLDN	-0.17909384
TTBK2	-0.17902155
NAA15	-0.17902064
OXSR1	-0.1789695
GCSAML	-0.17896875
	-0.17892838
CMTM4	-0.17887325
TNFSF12-TNFSF13///TNFSF12///TNFSF13	-0.17880715
ELF1	-0.1787956
ABCA8	-0.17878177
TMEM18	-0.17865064
F11R	-0.17863907
	-0.17860084
USP45	-0.17858762
TRPM6	-0.17856616
MED13L	-0.17856454
TEX264	-0.17855333
SCAPER	-0.17853592
CNTN3	-0.17849368
	-0.17847872
CLUHP3///ZNF720	-0.17844126
CARS2	-0.178415
ARAF	-0.17839394
NEGR1	-0.17836062
	-0.17828344
	-0.17826981
BAP1	-0.17816797
DCAF5	-0.17814675
MRPS23	-0.17812594
SEPT9	-0.17806855
DUSP19	-0.17803613
SLC29A2	-0.17803601
ZNF615	-0.17802647
ABCA11P	-0.17794789
LINC01006///C7orf13	-0.17794038
KRT222	-0.17779871
USP48	-0.17770305
FTCDNL1	-0.17769807
WWP1	-0.17767762
ZNF614	-0.17767504
ATF6	-0.17764757
ADCY3	-0.17762975
DPY19L4	-0.17758714
ZNF575	-0.17756654
THSD7A	-0.17756379
SERTAD4-AS1	-0.17754648
LOC283861	-0.1773775
	-0.17730896
	-0.17730578
LIMS1	-0.1772689
ALS2	-0.17726249
ANKRD11	-0.17726127
LRRC75A	-0.1772373
NRBF2	-0.17721106
EP300	-0.17717625
TRPV2	-0.17695533
ELF4	-0.17694278
TMEM110	-0.17691776
NFAT5	-0.17690226
HSD17B2	-0.17686964
RBM22	-0.17686913
ARPC2	-0.17676862
ICAM5	-0.17673604
MET	-0.1766762
ADIRF-AS1	-0.17665495
FAM175B	-0.17663057
CUX1	-0.1765772
ZBTB43	-0.17647833
	-0.17644148
TMEM63B	-0.17642305
	-0.17641027
	-0.1763988
	-0.17636515
FCMR	-0.17635488
	-0.17634898
PWWP2A	-0.17632642
KIN	-0.17631881
FCRL1	-0.17630943
ZNF441	-0.17629314
PNISR	-0.17623543
MSN	-0.17615117
CAMK2G	-0.17612106
LOC100507577///LONP2	-0.17609961
MORF4L1	-0.17598352
ZNF197	-0.17593341
RRAD	-0.17592648
LOC100499489	-0.17588669
LOC101930112///SPG7	-0.1758863
	-0.17586079
SEMA4A	-0.17584924
GPR160	-0.17584637
CFDP1	-0.17584069
YTHDC1	-0.17582728
ZDHHC19	-0.17577577
CEACAM21	-0.17573614
TBC1D13	-0.17572666
USP6NL	-0.17569395
CDS2	-0.17568459
CHKA	-0.17567494
CELSR1	-0.17566675
TMEM27	-0.17565512
ATMIN	-0.17563836
GAK	-0.17559558
	-0.17556807
RPL22	-0.17553022
CFAP36	-0.17549908
RASSF7	-0.175497
RNF34	-0.17542114
	-0.17541613
PDPN	-0.17539096
C1orf216	-0.17537107
	-0.1753653
CCSER2	-0.17536526
	-0.17535773
LRBA	-0.17530019
LOC100049716	-0.17528256
SOX13	-0.17520074
	-0.17510362
MYH11	-0.17486185
ADAM10	-0.17479509
	-0.1747285
	-0.17468997
USP47	-0.17467226
PI4KAP1///PI4KAP2///PI4KA	-0.17465259
CCDC127	-0.17463388
C18orf25	-0.17456264
PFDN5	-0.17453775
CLTB	-0.17451754
	-0.17451153
	-0.17448807
	-0.17448696
FOXO4	-0.17445703
CSRNP2	-0.1743305
GRIA1	-0.17432921
EP400	-0.17430211
ZNF440	-0.174231
AK9	-0.17418309
NCOA2	-0.1740914
SMURF2	-0.17405984
SMDT1	-0.17405426
OXR1	-0.17396216
KIAA0556	-0.17382795
SOBP	-0.17381457
	-0.17378522
POMP	-0.17373601
UHRF1BP1L	-0.17372905
CDKL1	-0.17371607
WIPF2	-0.17371481
SPTY2D1	-0.17368462
NFAT5	-0.17367728
ZFAND6	-0.1736545
CD274	-0.17360544
DIAPH1	-0.17360318
EMC1	-0.17360209
BPTF	-0.17355531
	-0.17352291
	-0.17351369
GALNT11	-0.17335026
POPDC2	-0.17334282
CHD9	-0.17306474
WDR44	-0.1730472
XRN1	-0.17304044
SAMD9	-0.17301272
ILDR2	-0.17299415
FSTL1	-0.17298567
ZNF788	-0.17294816
ZNF506	-0.17294094
ADAM9	-0.17293517
NSMAF	-0.17282559
PTCD3	-0.17272718
IKBKB	-0.1727104
ARHGAP45	-0.17265521
CCNI	-0.17264919
	-0.17263916
SZT2	-0.17263584
CD80	-0.17258517
	-0.17257239
DNAJC25-GNG10///DNAJC25	-0.17252324
EAF1	-0.17251185
CD40	-0.1724701
PDLIM5	-0.17244714
FAM228A	-0.17239379
SEPSECS	-0.17236338
CEP162	-0.17235602
C16orf72	-0.17229311
CMTR2	-0.17229142
	-0.17227115
SNRNP35	-0.17226825
EIF4E	-0.17224171
MON2	-0.1721967
PGGT1B	-0.17219047
HMGB1	-0.17215799
	-0.1721449
NUFIP2	-0.1720834
	-0.17208025
	-0.17206399
FAM200B	-0.17203753
	-0.17194649
CASC7///AGO2	-0.17192606
NFKBIA	-0.17190114
	-0.17189457
PCDH9	-0.17187512
HNRNPA2B1	-0.17185253
NXPH3	-0.17184286
CACFD1	-0.17177686
RBBP9	-0.17177261
REM1	-0.17177041
SDCBP2-AS1	-0.17171276
POGK	-0.17167442
LOC100996843///KCNJ18///KCNJ12	-0.17165502
RPL21P28///SNORA27///SNORD102///RPL21	-0.17165392
	-0.17160548
	-0.17155764
CLK4	-0.17153999
MAGI1	-0.17150931
RIT1	-0.17140661
EXD3	-0.17136478
ASXL1	-0.17136334
	-0.17135979
RTP4	-0.1713487
	-0.17130669
	-0.17129095
LRRC43	-0.17126993
	-0.17126428
UVSSA	-0.17121868
	-0.17119845
MTMR14	-0.17117857
MZF1	-0.17115133
SLC15A4	-0.1711289
USP27X	-0.17112626
RALB	-0.17093276
	-0.17078207
	-0.17077801
	-0.17074831
	-0.17072986
SRFBP1	-0.17066436
WTAP	-0.17063246
UBA3	-0.17059788
ALPK1	-0.17056187
DCTN4	-0.17053868
CCDC181	-0.17051478
	-0.17046021
VPS28	-0.17036653
RWDD4	-0.17032821
ZBTB24	-0.17028228
ADORA3	-0.17028178
	-0.17023997
ALS2CR12	-0.17023946
	-0.17021703
WAC	-0.17021671
LMF1	-0.17020956
ZBTB44	-0.17017358
CXCR6	-0.17017014
TMEM183B///TMEM183A	-0.17013619
GLOD5	-0.17008579
CYB5R4	-0.16997792
	-0.16996417
LAMB1	-0.16994855
ARMC8	-0.16993016
ATRIP///TREX1	-0.16986956
GNPTAB	-0.16976648
RUNX1T1	-0.16974862
SGF29	-0.16973561
NFIC	-0.16969285
SNAPC3	-0.16967945
FGD2	-0.16965295
ERCC6L2	-0.16963478
KYNU	-0.1695979
	-0.16957357
WDR49	-0.16947518
COG3	-0.16947279
ALS2	-0.16938429
TMPRSS3	-0.16935011
LINC01550	-0.16931038
UNC45B	-0.16929136
ACTB	-0.16927578
	-0.16923712
	-0.16923596
SH2D4A	-0.16905875
VAPA	-0.16904417
DYDC1	-0.16891217
TOX	-0.16869029
TMEM168	-0.16868879
ABL1	-0.16868549
SLC25A17	-0.16862904
MBTPS1	-0.16862661
UBE2B	-0.16855282
RPS29	-0.1685524
	-0.16853802
SAFB2	-0.16852476
PCNX1	-0.16847107
CD1A	-0.1684558
C11orf54	-0.16834877
RBM3	-0.16833582
LIMA1	-0.16830195
FAM26E	-0.16824741
BIRC2	-0.16824733
HMGCS2	-0.16811501
HPCAL4	-0.167971
GINM1	-0.16784637
