CDC6	0.801
PPCDC	0.801
	0.801
CERKL	0.801
	0.801
BIRC8	0.801
CDY1	0.801
TAS2R5	0.801
DPPA4	0.801
RAB17	0.801
MUM1	0.801
KPNA4	0.801
MICU1	0.801
OPN1MW	0.801
GABRD	0.801
OGDH	0.801
TAS2R9	0.801
USP2	0.801
RIMBP2	0.801
CDH6	0.801
FAM98B	0.801
DIDO1	0.801
APBB1	0.801
SART3	0.802
RGS6	0.802
OR4K2	0.802
TRPV6	0.802
OR6C3	0.802
CENPI	0.802
H1FOO	0.802
PTPRK	0.802
ADAL	0.802
ZNF286A	0.802
	0.802
CPXM2	0.803
VPS41	0.803
CAPRIN1	0.803
SERTAD2	0.803
BTBD7	0.803
DHX30	0.803
STARD13	0.803
SMG7	0.803
ORC4	0.803
C6orf118	0.803
PCDHA7	0.803
CDH9	0.803
C1QTNF1	0.803
CHAT	0.803
SEPT14	0.803
PSD	0.803
AVPR2	0.803
EEF1E1	0.803
DMXL2	0.803
BMP10	0.803
SLC12A1	0.803
BAGE	0.803
	0.803
PLA2G10	0.804
SMAP2	0.804
	0.804
NCAM1	0.804
PEX16	0.804
PHC2	0.804
OR4K1	0.804
FOXP2	0.804
OR4A15	0.804
TOE1	0.804
	0.804
C17orf97	0.804
OSCP1	0.804
LRRC29	0.804
	0.804
PAPOLB	0.804
ZFYVE9	0.804
PSG6	0.804
ACSM2B	0.804
MMD	0.805
LARP6	0.805
PRDM1	0.805
SCAF4	0.805
LDOC1L	0.805
ELMO2	0.805
CALR3	0.805
TMPRSS3	0.805
C1orf27	0.805
NT5C1B	0.805
KRTAP19-1	0.805
TGM6	0.805
RNLS	0.805
CERS5	0.805
RAB1A	0.805
ITSN1	0.805
LACC1	0.805
PSMD13	0.805
AGMO	0.805
MAGEA11	0.805
KRT40	0.805
CHD5	0.805
IFRD2	0.805
WSB1	0.806
DPM1	0.806
COMMD2	0.806
FOXP4	0.806
CLTC	0.806
ZNF451	0.806
VNN1	0.806
PRPH2	0.806
CDK16	0.806
AMBP	0.806
ZNF782	0.806
XAGE5	0.806
CTNNA3	0.806
OOSP2	0.806
RALYL	0.806
ITGA3	0.806
DPH3	0.806
CHST13	0.806
ASH1L	0.806
OR8B12	0.806
FN1	0.806
	0.806
ZNF44	0.806
IGHMBP2	0.807
SYNPO2	0.807
ING3	0.807
USP19	0.807
ZNF771	0.807
RBMY1A3P	0.807
APOBEC3D	0.807
C7orf61	0.807
COMMD6	0.807
NR1I3	0.807
SSTR3	0.807
GABRQ	0.807
NBPF10	0.807
ATP6AP1	0.807
CLN3	0.807
COPS5	0.807
PRPF18	0.807
TMEM230	0.807
CD40LG	0.807
MEGF8	0.807
NFIC	0.807
SPDYE2	0.807
ASMT	0.807
MIA2	0.807
	0.807
LRRC6	0.808
TMA7	0.808
	0.808
IGSF1	0.808
ZDHHC22	0.808
RFX3	0.808
CLEC17A	0.808
RAB39B	0.808
COLQ	0.808
CST9	0.808
PRTG	0.808
TAS2R60	0.808
HUNK	0.808
CHST11	0.808
SORBS1	0.808
BMPR1B	0.808
UBE2Q2	0.809
UAP1L1	0.809
PIGS	0.809
MPND	0.809
PPP3R2	0.809
ARHGAP11B	0.809
CCDC159	0.809
MAGEC3	0.809
DIO2	0.809
CCAR2	0.809
PPP1R16B	0.809
SYF2	0.809
IFT122	0.809
CCNT1	0.809
	0.809
EPX	0.809
	0.809
CEACAM6	0.81
CES4A	0.81
C2orf88	0.81
EMILIN1	0.81
RAB24	0.81
BTC	0.81
ANKRD36B	0.81
SMPD4	0.81
CD200	0.81
MINA	0.81
ADAMTS6	0.81
CCHCR1	0.81
RIT2	0.81
KIF3A	0.81
RASA1	0.81
SPA17	0.81
	0.81
RORB	0.81
RSPH14	0.81
U2AF1L4	0.81
FERD3L	0.81
LRRC4C	0.81
HDAC9	0.81
RNASE13	0.81
RGS3	0.81
TPRKB	0.81
KCNQ4	0.81
TP53TG3	0.811
ANKRD27	0.811
ALAS1	0.811
OR6K6	0.811
APC2	0.811
RIPK2	0.811
AMPD2	0.811
	0.811
PDPN	0.811
CT45A1	0.811
CPT1A	0.811
	0.811
DDC	0.812
PLCG1	0.812
DMD	0.812
NLRX1	0.812
PSMD7	0.812
WFDC8	0.812
ALG12	0.812
IQCB1	0.812
	0.812
KIAA1804	0.812
SSX2	0.812
PRKCD	0.812
ARID3C	0.812
CGN	0.812
ECH1	0.812
CDKAL1	0.812
NFX1	0.812
HSD11B2	0.812
SATB1	0.812
PEX10	0.812
FRG2	0.812
ZNF519	0.812
ZNF267	0.812
RPL37A	0.813
ATP5D	0.813
XCR1	0.813
PFKFB2	0.813
STAP2	0.813
OR5P2	0.813
TCF15	0.813
ALLC	0.813
FANCA	0.813
C9orf116	0.813
SMARCC2	0.813
GATS	0.813
RALGPS1	0.813
TEPP	0.813
SERPINI1	0.813
XKR5	0.813
	0.813
CACNB4	0.813
	0.813
UPF2	0.814
ZCCHC12	0.814
	0.814
HCCS	0.814
PMS2	0.814
MDM1	0.814
	0.814
IKZF2	0.814
LACRT	0.814
BDNF	0.814
RUSC1-AS1	0.814
GPX6	0.814
RAE1	0.814
KLK15	0.814
	0.814
ZNF117	0.814
	0.814
	0.814
PPP2R2D	0.814
IDI2	0.814
VGLL2	0.814
RGR	0.814
OR9Q2	0.814
FAM187B	0.814
GLRA3	0.814
FAM3D	0.815
SEH1L	0.815
LGALS12	0.815
CADM2	0.815
FAM76A	0.815
FBXO22	0.815
BBS12	0.815
	0.815
	0.815
AFM	0.815
HMGCLL1	0.815
MIA	0.815
STX7	0.815
CPEB1	0.815
OR6W1P	0.815
SPRY3	0.815
TCOF1	0.815
MFRP	0.815
CASP10	0.815
ING5	0.815
ZNF331	0.815
PRKCZ	0.815
CES5A	0.815
RECQL5	0.815
HR	0.815
H19	0.815
NUAK1	0.815
	0.815
FLNB	0.815
DMWD	0.815
ZNF324	0.815
HSPBAP1	0.815
SLC35B4	0.815
ZNF330	0.815
SLC25A26	0.815
AMHR2	0.815
NAA35	0.815
FAM21C	0.815
HIF3A	0.815
PRR20A	0.815
F7	0.815
P2RY2	0.815
PRSS45	0.815
ADAM29	0.815
TRIM10	0.815
C11orf65	0.815
PPM1J	0.815
TEX264	0.816
SRC	0.816
RFXANK	0.816
CACNB1	0.816
OR10W1	0.816
DND1	0.816
GBP3	0.816
CCZ1	0.816
CARF	0.816
	0.816
MPZL3	0.816
TNFRSF12A	0.817
SLC1A3	0.817
BOK	0.817
AHR	0.817
ZFY	0.817
	0.817
SLC5A12	0.817
CLTCL1	0.817
HNRNPCL1	0.817
INPP5F	0.817
RNLS	0.817
GSTT1	0.817
PPP1R10	0.817
C11orf58	0.817
OR6N2	0.817
ERMAP	0.817
NAA16	0.817
CFAP65	0.817
ACTR3B	0.817
TEX33	0.817
ARL8A	0.817
MRGPRE	0.817
KIAA1755	0.817
WDR36	0.818
ZNF236	0.818
SP7	0.818
KDM8	0.818
KCNK10	0.818
EPS8L3	0.818
SLC9A3	0.818
GLT6D1	0.818
PABPC5	0.818
RBBP6	0.818
SSC4D	0.818
SKIL	0.818
TXK	0.818
	0.818
IVL	0.818
	0.818
DSTYK	0.818
MBOAT2	0.819
ARL4A	0.819
INSR	0.819
SWT1	0.819
DYX1C1	0.819
CYP26A1	0.819
	0.819
SYT6	0.819
TREML4	0.819
DDX53	0.819
IQGAP2	0.819
ADCYAP1	0.819
CNTN3	0.819
RBBP9	0.819
CHIA	0.819
GFER	0.819
PLAUR	0.82
PARP3	0.82
ZNF35	0.82
ZNF454	0.82
ABHD4	0.82
DCST1	0.82
OR52W1	0.82
TSC22D1	0.82
LOC650293	0.82
POM121L12	0.82
UGT1A5	0.82
	0.82
KLHL34	0.82
SNTN	0.82
LHFPL5	0.82
VPREB1	0.82
CELF6	0.82
C11orf16	0.82
ZNF77	0.82
HMGB3P1	0.82
SLC22A7	0.82
GABRA6	0.82
DAB2IP	0.82
DEFA5	0.82
TCOF1	0.82
AMIGO1	0.82
SYNGR2	0.82
NLRP7	0.82
ACTR2	0.821
SNU13	0.821
TNPO2	0.821
TMEM41A	0.821
STRN	0.821
C1orf105	0.821
ENOX1	0.821
NECTIN1	0.821
KRTAP4-2	0.821
CCDC7	0.821
	0.821
SCMH1	0.821
SLC30A2	0.821
DNAJC5B	0.821
GCOM1	0.821
FXYD2	0.821
ERC1	0.821
SERAC1	0.821
CACNG4	0.821
ZNF365	0.821
POFUT1	0.821
FAM135A	0.822
PHC3	0.822
WDR78	0.822
CXCR4	0.822
GUCY1A3	0.822
DNAJC4	0.822
KRT222	0.822
RTN1	0.822
PLPP4	0.822
UHRF1BP1L	0.822
	0.822
CDH20	0.822
P2RY14	0.822
	0.822
IFT172	0.823
KLHL13	0.823
UBE2E3	0.823
FAM111A	0.823
C19orf44	0.823
SMOC1	0.823
RORA	0.823
IL1RL2	0.823
ZNF304	0.823
ATP1B4	0.823
OR8K3	0.823
TUBB8	0.823
NF2	0.823
ZNF326	0.823
GRIPAP1	0.823
ARF6	0.823
PCDHGA3	0.823
ARHGEF4	0.823
AKT1	0.823
COL12A1	0.823
ERICH6	0.823
	0.823
	0.823
HIST1H1T	0.823
PLEKHA3	0.823
C11orf68	0.823
COLEC11	0.823
PRKAR2A	0.823
WDR89	0.823
TUB	0.823
	0.823
CRB2	0.823
RIC1	0.823
GADD45A	0.824
PTER	0.824
RING1	0.824
COPZ1	0.824
TOR1A	0.824
PTPN3	0.824
SUPT20H	0.824
PKP4	0.824
PRELID2	0.824
PUS10	0.824
ZSCAN22	0.824
INHBC	0.824
FANCD2	0.824
	0.824
KLHL10	0.824
KCNIP4	0.824
ZNF37A	0.824
ENOX2	0.824
CREB5	0.824
	0.824
LGI1	0.824
TRIM24	0.824
KCNAB1	0.824
PCDHGA1	0.824
HNMT	0.824
EIF4A1	0.824
MRPL34	0.824
KIAA0232	0.824
IL12A	0.824
FAM181B	0.824
PLEKHG5	0.824
MUC2	0.824
KCNJ1	0.824
ZNF667	0.824
BPY2	0.824
SLC17A5	0.824
DAB2IP	0.824
DHX36	0.825
	0.825
EAF1	0.825
RPAP1	0.825
PPP1R27	0.825
	0.825
SERPINA13P	0.825
PCBP4	0.825
ZNF584	0.825
TRNP1	0.825
LZTS1	0.825
UBQLNL	0.825
ARF3	0.825
ZNF143	0.825
SNX31	0.825
PABPC5	0.825
SPZ1	0.825
ZNF302	0.825
NETO1	0.825
HIF3A	0.825
SLC27A6	0.825
DSCAM	0.825
CS	0.826
METTL3	0.826
TMEM56	0.826
	0.826
SPATA21	0.826
BRD4	0.826
HIST1H3A	0.826
CTXN3	0.826
KRT76	0.826
	0.826
TRAF5	0.826
SARDH	0.826
SPATA6L	0.826
C19orf70	0.826
ALKBH7	0.826
	0.826
C6orf222	0.826
NPAS3	0.826
AVPR1A	0.826
CXCR4	0.827
C9orf152	0.827
NEK11	0.827
CAMK2G	0.827
	0.827
LTB4R	0.827
SP140	0.827
PGGT1B	0.827
NID2	0.827
	0.827
ADH6	0.827
IMPDH1	0.827
PRTG	0.827
WFDC12	0.827
KCNH2	0.827
NFYA	0.827
CYS1	0.827
	0.827
OR10J5	0.827
CYS1	0.827
	0.827
EDARADD	0.827
DNMT3B	0.827
ZNF200	0.827
GDI1	0.827
ASB8	0.827
TERF2	0.827
HADHB	0.827
SETX	0.827
FAM92B	0.827
MVK	0.827
	0.827
ATP8A2	0.827
MOV10L1	0.827
OR1S2	0.827
C11orf84	0.827
IGBP1P1	0.827
MCCD1	0.827
TTTY7	0.827
SGO2	0.827
ELOVL7	0.827
TRERF1	0.827
ASB4	0.827
ACSS1	0.828
ACPT	0.828
CACNA1F	0.828
KCNAB2	0.828
LRRC37A4P	0.828
ZNF268	0.828
RAB3A	0.828
DLX1	0.828
JMJD7-PLA2G4B	0.828
BIN2	0.828
GUCY2F	0.828
MCC	0.828
LAT2	0.828
ADAM22	0.828
TTC1	0.829
VCPKMT	0.829
	0.829
SELT	0.829
MLC1	0.829
SPIN2B	0.829
IRF5	0.829
CABIN1	0.829
TMEM259	0.829
GCH1	0.829
C1QL3	0.829
CCDC142	0.829
DEFB108B	0.829
TXN2	0.829
WARS2	0.83
NOTUM	0.83
ZSCAN5A	0.83
KCNQ1	0.83
AGTR2	0.83
CHAC2	0.83
	0.83
SLC35D3	0.83
FGFR4	0.83
	0.83
OR5B21	0.83
OVCA2	0.83
	0.83
GPHA2	0.83
OS9	0.83
CADPS	0.83
RLIM	0.83
ZBTB18	0.83
APOL3	0.83
HK1	0.83
MAFG	0.83
ZNF354B	0.83
PKN1	0.83
CLVS1	0.83
CMIP	0.831
DHRS9	0.831
NDUFC1	0.831
NUDT9	0.831
UTS2	0.831
RGL3	0.831
KRT82	0.831
CCDC68	0.831
ZAN	0.831
MEGF10	0.831
	0.831
TRPC5	0.831
OR52L1	0.831
MADD	0.831
ACOT7	0.831
HSD3B2	0.831
NR1D2	0.831
DUSP16	0.831
TIFA	0.831
SIGLEC7	0.831
HUS1B	0.831
INVS	0.831
LHX3	0.831
COL25A1	0.831
SHH	0.831
ZNF407	0.831
	0.831
WDR41	0.832
G6PC2	0.832
MID2	0.832
PLCB1	0.832
OR1A2	0.832
CPA5	0.832
SLC22A1	0.832
OR6F1	0.832
PRR35	0.832
CACNB2	0.832
	0.832
	0.832
PIP	0.832
FAU	0.832
ARPC2	0.832
LRGUK	0.832
TRIM60	0.832
HAUS6	0.832
HAO2	0.832
ZBTB1	0.832
REXO1	0.833
G3BP1	0.833
ZNF211	0.833
CYP11A1	0.833
RPL38	0.833
ZNF136	0.833
EWSR1	0.833
TAS2R4	0.833
PBOV1	0.833
PPP2R2B	0.833
PSMF1	0.833
	0.833
OR8J3	0.833
USP2	0.833
LRRCC1	0.833
TNFRSF10B	0.833
PIK3CA	0.833
CEPT1	0.833
AKIP1	0.833
COCH	0.833
VRK3	0.833
SCAMP1	0.833
PDCL3P4	0.833
DIO3	0.833
KRTAP19-7	0.833
C19orf68	0.833
PIK3R6	0.833
FRMD6	0.834
TIMD4	0.834
CEP162	0.834
TRPV3	0.834
RASGRF1	0.834
SLC26A7	0.834
CEP63	0.834
NSL1	0.834
OR7D2	0.834
CHRNB3	0.834
ACOT7	0.834
PIK3R1	0.834
CASP7	0.834
	0.834
	0.834
GPR182	0.834
	0.834
EIF1AY	0.835
CUL4A	0.835
SEPT2	0.835
ASL	0.835
ZNF317	0.835
TTTY11	0.835
HOXA3	0.835
ACTRT3	0.835
PCDHGA5	0.835
ANKS1B	0.835
OPALIN	0.835
KCNH2	0.835
UROC1	0.835
SPN	0.835
CNOT1	0.835
CDC42BPG	0.835
CC2D2B	0.835
ADAM18	0.835
TRIOBP	0.835
	0.835
SLC13A5	0.835
ABHD12	0.836
DCAF6	0.836
CLEC16A	0.836
PBDC1	0.836
PRAMEF7	0.836
IL25	0.836
TMEM202	0.836
ATCAY	0.836
AIFM3	0.836
HOXB9	0.836
OR52B4	0.836
CXCL17	0.836
IL36B	0.836
GYS2	0.836
IL17B	0.836
DNAJB9	0.837
RPL9	0.837
BRICD5	0.837
SUV39H2	0.837
LGALS2	0.837
PRKD2	0.837
CBFA2T3	0.837
INS-IGF2	0.837
	0.837
FAM171B	0.837
PSG8	0.837
COX20	0.837
COL20A1	0.837
TNFRSF10B	0.837
DNAJC21	0.837
TMEM164	0.837
PDE6A	0.837
IFNA2	0.837
CDR1	0.837
UCP3	0.837
FBXW7	0.837
	0.837
IRX3	0.838
TCTEX1D2	0.838
DPF2	0.838
PAK5	0.838
ZMYND8	0.838
ANKEF1	0.838
FAM161B	0.838
	0.838
TMEM184B	0.838
RRAGC	0.838
STAM2	0.838
LHX6	0.838
RPS6KA3	0.838
CHD3	0.838
PRR27	0.838
HTR7P1	0.838
CXorf58	0.838
TRIM6	0.838
MFAP3L	0.838
OR8K1	0.838
ETFA	0.839
HAT1	0.839
HIST1H4G	0.839
CTNNBIP1	0.839
CDC14A	0.839
BLOC1S2	0.839
KCNH7	0.839
KLHL31	0.839
ANKZF1	0.839
ZNF157	0.839
TMEM206	0.839
TMPRSS7	0.839
AKT3	0.839
DSCAML1	0.839
PCDHGC4	0.839
GJC3	0.839
CEBPE	0.839
TTYH2	0.839
GPN3	0.839
SNX14	0.839
FOXD1	0.84
OPN1SW	0.84
UBE2V1	0.84
LETM2	0.84
	0.84
RGAG4	0.84
F8	0.84
PYGL	0.84
MARCH3	0.84
FCN2	0.84
ANKHD1	0.84
DYNAP	0.84
VMAC	0.84
LY6G5B	0.84
ASB2	0.84
GLRA2	0.84
PDPK1	0.84
MIEF1	0.841
C14orf180	0.841
FAM131B	0.841
MROH8	0.841
ARPC4	0.841
C17orf77	0.841
USF3	0.841
OR6K2	0.841
LIPC	0.841
HNRNPA1L2	0.841
RAP1A	0.841
GRID1	0.841
MTUS2	0.841
SLC18A1	0.841
TAS1R3	0.841
RAG1	0.841
SPINK5	0.842
	0.842
SPRR2F	0.842
TNNC2	0.842
PIK3CD	0.842
CD1D	0.842
PAN2	0.842
FOCAD	0.842
BPTF	0.842
RNASEH2C	0.842
RBPJ	0.842
FAM83F	0.842
ADAM32	0.842
ATP6V1G3	0.842
SYT14	0.842
BICD2	0.842
	0.842
FLYWCH2	0.842
USP46	0.842
BLOC1S3	0.842
CCDC8	0.842
ADAM21	0.842
BMX	0.842
OGDH	0.842
DSCR4	0.842
	0.842
RBM4	0.843
ZFAND6	0.843
GJA3	0.843
DEFB128	0.843
HMGA1	0.843
PSPN	0.843
YTHDF3	0.843
ZNF790	0.843
RHD	0.843
PLP1	0.843
KIFC3	0.843
PCDHGA9	0.843
RSRP1	0.844
YTHDC1	0.844
GULP1	0.844
PGRMC2	0.844
TRIML1	0.844
LRRC73	0.844
RGS10	0.844
MED15	0.844
P2RX3	0.844
PLPP2	0.844
SLC13A1	0.844
SLC26A8	0.844
	0.844
RAB37	0.844
ATP11AUN	0.844
OPRM1	0.844
METTL10	0.844
SNX7	0.844
ASB6	0.844
CHRFAM7A	0.844
CD8A	0.844
ITK	0.844
CTNNB1	0.844
RPL34	0.844
ATP6V0E1	0.844
S1PR2	0.844
ERVW-1	0.844
SOD2	0.844
ITGB6	0.844
LMX1A	0.844
OR2K2	0.844
SULT1A2	0.844
	0.844
WDR54	0.845
	0.845
APC	0.845
TM2D1	0.845
GLTSCR1L	0.845
FOXA2	0.845
OR2L13	0.845
ENTHD1	0.845
HOXA3	0.845
DHCR7	0.846
IDS	0.846
PIGV	0.846
	0.846
POLR1E	0.846
CASP8	0.846
ADAMTSL1	0.846
INSL6	0.846
MSMP	0.846
C9orf139	0.846
TMEM110	0.846
OR13J1	0.846
IL12RB1	0.846
RBMS1	0.846
PIP4K2A	0.846
	0.846
UBTD2	0.846
KRTDAP	0.846
BAG5	0.846
CECR1	0.846
DMD	0.846
CD163L1	0.847
SNORD56	0.847
DIS3L2	0.847
	0.847
TRMT1L	0.847
OR52N2	0.847
GNAT1	0.847
WNT5B	0.847
PSG11	0.847
EBF2	0.847
C19orf33	0.847
RABL2A	0.847
CCK	0.847
PNMA1	0.847
SPATA7	0.847
ZNF160	0.847
	0.847
SOX5	0.847
DPRX	0.847
PSEN1	0.847
KCNK9	0.847
	0.847
	0.847
CPT1A	0.847
LHX9	0.847
CPE	0.848
ICAM3	0.848
RAB11FIP3	0.848
NBPF14	0.848
RPS11	0.848
GLG1	0.848
SPINK6	0.848
AWAT2	0.848
ACOT2	0.848
XPNPEP2	0.848
CSMD3	0.848
BIRC7	0.848
ZNF708	0.848
KLHL2	0.848
USP10	0.848
NR3C1	0.848
	0.848
ACTBL2	0.848
TAS1R2	0.848
CXorf67	0.848
DNAJB8	0.848
LHX3	0.848
TAGLN3	0.848
BDNF	0.848
	0.849
CHKA	0.849
ZRSR2	0.849
KPNA6	0.849
AHI1	0.849
RALY	0.849
AGGF1	0.849
MMAB	0.849
NR2E3	0.849
TRIM9	0.849
GPR55	0.849
AMBRA1	0.849
	0.849
ASCL4	0.849
FAM220A	0.849
GTF2IRD1	0.849
ZCCHC16	0.849
BCL2L1	0.849
XAB2	0.849
SON	0.849
PPP1R2	0.849
RNF138	0.849
SMIM11A	0.849
ST3GAL3	0.849
ZNF141	0.849
COMMD8	0.849
ACOT12	0.849
MUC4	0.849
SLC25A31	0.849
MFN1	0.849
NPAS3	0.849
SOGA1	0.849
C20orf144	0.849
LRRC20	0.849
DLG1	0.849
TSGA10	0.85
AP5M1	0.85
IMPA1	0.85
ASXL2	0.85
TOP1	0.85
HGF	0.85
BEND4	0.85
BORCS6	0.85
NIPAL2	0.85
SLC25A41	0.85
UGP2	0.85
FAIM	0.85
RANBP9	0.85
GALP	0.85
	0.85
ANKRD42	0.85
LGR6	0.85
MS4A6E	0.85
MVB12B	0.85
METTL21C	0.85
APOF	0.85
ZNF568	0.85
LDOC1	0.851
NDUFA3	0.851
KDELC2	0.851
	0.851
MDM1	0.851
MAB21L2	0.851
MSX2	0.851
MEOX1	0.851
SIX3	0.851
ADAM10	0.851
MALAT1	0.851
NUDT21	0.851
PRSS3P2	0.851
ZNF197	0.851
CRISP3	0.851
DLEU2L	0.851
EXO1	0.851
FABP3	0.851
RWDD1	0.851
GALK2	0.851
PKN1	0.851
KCNIP3	0.851
VWA5B1	0.851
	0.851
ZNF3	0.851
	0.851
PLA2G2F	0.851
PML	0.851
CDHR4	0.851
NUP98	0.851
ANKFN1	0.851
TUB	0.851
	0.852
SSX2	0.852
KRTAP15-1	0.852
NXPE4	0.852
SHOX	0.852
CDC16	0.852
RBM4	0.852
BRD7	0.852
GTPBP1	0.852
TNKS2	0.852
APBA1	0.852
NOTCH2NL	0.852
RGS8	0.852
	0.852
UBE2E3	0.853
STX4	0.853
SLC30A3	0.853
FBXW8	0.853
PLD2	0.853
WHSC1L1	0.853
KIAA2022	0.853
PARK2	0.853
HIST1H4D	0.853
OR5M10	0.853
IFNAR2	0.853
	0.853
ZAR1	0.853
OR2T3	0.853
TRPA1	0.853
BBS7	0.853
MGEA5	0.853
RAB6B	0.853
BFAR	0.853
CALM2	0.853
GBGT1	0.853
CIPC	0.853
BAD	0.853
SPOPL	0.853
RORC	0.853
TAAR9	0.853
NUMBL	0.853
DLX6	0.853
NOL3	0.854
	0.854
OTUD4	0.854
DPYSL5	0.854
TRIM6-TRIM34	0.854
FAM69B	0.854
RNASE9	0.854
CATSPERD	0.854
HAPLN4	0.854
ADAM20	0.854
	0.854
	0.854
DRD4	0.854
TMEM230	0.854
GOLGA4	0.854
EXOSC10	0.854
ATP2B3	0.854
IKBIP	0.854
CSNK2A1	0.854
C12orf60	0.854
DEFB127	0.854
RASAL2	0.854
GPC4	0.855
NECTIN2	0.855
FAM219A	0.855
IL16	0.855
SPO11	0.855
TFEC	0.855
ITSN2	0.855
TSPAN16	0.855
	0.855
EPHA6	0.855
PPFIA3	0.855
OR4N2	0.855
	0.855
CCDC130	0.855
NDUFB6	0.855
VPS26A	0.855
ABCC4	0.855
VRK3	0.855
DDX59	0.855
DUX3	0.855
TEX28	0.855
SPIN2A	0.855
GABRA3	0.855
PKD1L2	0.855
RPS27L	0.855
SCAP	0.856
TTC8	0.856
WDR25	0.856
	0.856
	0.856
MLLT3	0.856
	0.856
PI4KA	0.856
PDPR	0.856
	0.856
TMEM185A	0.856
	0.856
CPA4	0.856
PPP2R1B	0.856
CRCP	0.856
HTR3D	0.856
	0.856
SPSB3	0.857
SLC45A3	0.857
DLK1	0.857
SAA1	0.857
PRKAR1B	0.857
ANGPTL8	0.857
OR5D14	0.857
CACNA1S	0.857
PITX3	0.857
UBE2D3	0.857
CR1	0.857
PLEKHB1	0.857
LOC401554	0.857
HDLBP	0.857
C2orf83	0.857
LSMEM2	0.857
CYP19A1	0.857
OGT	0.858
TMED7	0.858
DTX3	0.858
GTF3C5	0.858
KMT5B	0.858
C1RL	0.858
CSAD	0.858
CSF2	0.858
	0.858
DCLRE1C	0.858
IL36B	0.858
HCAR1	0.858
	0.858
RNF126P1	0.858
	0.858
ADGRD1	0.858
C6orf25	0.858
CDH19	0.858
C18orf25	0.858
LYPD5	0.858
ECHDC2	0.858
ARFGAP2	0.858
C3orf35	0.858
OR5AS1	0.858
NFAM1	0.858
H2AFB2	0.858
AADACL2	0.858
CCRL2	0.858
MEIS3	0.858
	0.858
CDC27	0.858
IHH	0.858
SOCS5	0.858
ZNF74	0.858
EPB42	0.858
NOX1	0.858
IRF7	0.858
PCOLCE	0.859
CETN2	0.859
MED1	0.859
METTL25	0.859
APOBEC2	0.859
ZC3H18	0.859
SNORD116-4	0.859
	0.859
	0.859
	0.859
KIAA1524	0.859
SRGAP1	0.859
IRF2	0.859
SLC7A8	0.859
	0.859
	0.859
GLIS1	0.859
PAX6	0.859
TTLL1	0.859
CAPRIN2	0.86
DNLZ	0.86
UGT1A1	0.86
MAB21L2	0.86
	0.86
ZCWPW2	0.86
SHANK2	0.86
OR4X1	0.86
HOXD11	0.86
LDB3	0.86
UBXN11	0.86
	0.86
PLCB1	0.86
MYL5	0.86
SPATA22	0.86
	0.86
BMPR1A	0.86
	0.861
ARHGEF11	0.861
OR10K2	0.861
ZNF287	0.861
SLC5A10	0.861
OTOA	0.861
SORCS3	0.861
ACAT2	0.861
FILIP1L	0.861
DNAH12	0.861
EPHA10	0.861
	0.861
CUL5	0.862
ARHGAP12	0.862
TRIM58	0.862
UNG	0.862
CACTIN	0.862
HINT3	0.862
CSH1	0.862
WFDC8	0.862
	0.862
GRIK2	0.862
DEFB103B	0.862
XKRY	0.862
	0.862
OR5M8	0.862
TMEM163	0.862
CCL17	0.862
SLC9B2	0.862
	0.862
	0.862
APOC4	0.862
	0.862
MOB3C	0.862
CHGA	0.863
GPBP1	0.863
TRAPPC6B	0.863
GPX4	0.863
FAM50B	0.863
	0.863
TIRAP	0.863
GPR61	0.863
BSG	0.863
TGFB1	0.863
TAF1C	0.863
CCNB3	0.863
GGA1	0.863
OR14A16	0.863
NT5DC3	0.863
LRRC10	0.863
	0.863
EFNA3	0.863
C22orf42	0.863
FBXL18	0.863
YY2	0.863
NKX2-2	0.863
KEAP1	0.863
ALG9	0.864
GEMIN8	0.864
TIMM10B	0.864
ZNF37A	0.864
EXOC1	0.864
HOXC5	0.864
VSTM2A	0.864
DLGAP2	0.864
KCNQ1	0.864
	0.864
QRSL1	0.864
BCAN	0.864
	0.864
OR10H1	0.864
ATP5J	0.864
TWF2	0.864
MLLT1	0.864
KDM4D	0.864
MMS22L	0.865
SMAGP	0.865
	0.865
TSC22D3	0.865
	0.865
ANK2	0.865
BCAP29	0.865
NCKIPSD	0.865
POLR3GL	0.865
GAREM1	0.865
SAMSN1	0.865
SMPD3	0.865
UTS2	0.865
MAP2	0.865
DNTT	0.865
	0.865
GLIS3	0.865
IL25	0.865
PLCG1	0.866
ACTG1	0.866
HAX1	0.866
OPN1LW	0.866
RPL32P3	0.866
PPP2R5D	0.866
USP16	0.866
HIRA	0.866
USP1	0.866
LRRC17	0.866
PAX2	0.866
COLGALT1	0.866
ALKBH1	0.866
TMEM104	0.866
CNTN4	0.866
ASB11	0.866
OR4Q3	0.866
OR4P4	0.866
HIST1H4A	0.866
	0.866
CIB4	0.866
SYT17	0.867
FN3KRP	0.867
TXNDC15	0.867
SLC25A12	0.867
MBLAC2	0.867
GABRB3	0.867
OR2Y1	0.867
OMA1	0.867
NXNL1	0.867
MROH9	0.867
POPDC2	0.867
SPATA19	0.867
CLIP2	0.867
OR10H2	0.867
ACO1	0.867
RAB11FIP5	0.867
PDCD10	0.867
CA3	0.867
TAS2R10	0.867
SCLT1	0.867
AKIRIN1	0.867
ELMO1	0.867
	0.867
DBN1	0.867
IFNA4	0.867
ARHGAP4	0.868
EGFLAM	0.868
UTY	0.868
RFK	0.868
GOSR1	0.868
SCART1	0.868
	0.868
